0,274.99999999999994,592.7812461433596,780.1533784240149,711.0029457556509,646.6699030137884,586.4758579438087,530.5656946137252,479.28355509733683,432.9539324398796,391.70672260287665,355.48030396698914,345.0858377041254,287.79217154496587,247.00753011754637,218.25733967231275,196.98760834451167,180.76650124449756,167.9379863649857,157.41926041973866,148.51244188523032,140.7673614817977,133.8905582561056,127.68732571782485,122.02541438329987,116.81241112369756,115.56000867706294
1,274.99999999999994,589.3815709412324,773.7549002750814,704.3689115223328,639.8731913999302,579.6007087279643,523.7133659478789,472.5651712035949,426.47747146361405,385.5632133557166,349.7363734455391,339.46683288807327,283.06476073253305,243.11338558727266,215.03535803337803,194.28738238986216,178.4659847698013,165.94668138973032,155.67228039490635,146.9633855705771,139.3825405759443,132.64489899876895,126.56161669848154,121.00449945837612,115.88400838154539,114.65336198509998
2,274.99999999999994,588.4791358710443,771.6859093457367,701.4013671797618,636.1223788512905,575.2050185217013,518.8373623557973,467.39170236743223,421.19166965452496,380.3238478090294,344.67375824928087,334.46843150298315,278.69066255306194,239.4522481874965,211.98649094333229,191.7131770722132,176.24062864277732,163.97156728614587,153.87567381959101,145.2951332165104,137.80836550615183,131.14169709293975,125.11394948174018,119.60210163787656,114.52006301615391,113.29837520958345
3,274.99999999999994,593.4261933016319,756.8038858507546,655.2049534209578,560.6706580658343,474.7981949965893,400.0296740931444,337.8979462390043,288.3481341977451,249.9917945031139,220.7868401247785,212.80996044916571,175.44750863687844,153.9283211635434,140.31324278359534,130.4633531652307,122.74793313621608,116.31100382817905,110.69384620674846,105.64329547824681,101.01458348561897,96.72131201247862,92.70919814836735,88.94203755921093,85.39406627998511,84.53309593649573
4,274.99999999999994,591.772505746017,784.9754904609699,724.6650344352477,668.8912308786881,616.7544416108836,568.0830743871875,522.8694278926862,481.1418885107871,442.9457224135969,408.29558473905354,398.23672504871774,340.10850817110844,295.342952598499,261.6475461043649,235.66738944274533,215.38319311480797,199.2076050055477,185.97830854757586,174.87664256028495,165.3365555664094,156.96868044663734,149.50414025265403,142.7553017677306,136.58915517685136,135.11273557262632
5,275.0,592.0632660606469,778.0703877758714,707.1862991076831,641.3246696233607,579.8486585674118,522.9500308718224,471.0066554922578,424.35346665526885,383.0734968550097,347.0585104685447,336.74880921777526,280.4101745564709,240.79646435940742,213.07395655133013,192.60338249724688,176.9651792970812,164.54775158027218,154.31472337255923,145.6063530408652,138.0008372356791,131.22475973633817,125.09714901309441,119.49496332915498,114.33184958001729,113.09103640505562
6,274.99999999999994,592.7812461433596,780.1533784240149,711.0029457556509,646.6699030137884,586.4758579438087,530.5656946137252,479.28355509733683,432.9539324398796,391.70672260287665,355.48030396698914,345.0858377041254,287.79217154496587,247.00753011754637,218.25733967231275,196.98760834451167,180.76650124449756,167.9379863649857,157.41926041973866,148.51244188523032,140.7673614817977,133.8905582561056,127.68732571782485,122.02541438329987,116.81241112369756,115.56000867706294
7,274.99999999999994,592.7812461433596,780.1533784240149,711.0029457556509,646.6699030137884,586.4758579438087,530.5656946137252,479.28355509733683,432.9539324398796,391.70672260287665,355.48030396698914,345.0858377041254,287.79217154496587,247.00753011754637,218.25733967231275,196.98760834451167,180.76650124449756,167.9379863649857,157.41926041973866,148.51244188523032,140.7673614817977,133.8905582561056,127.68732571782485,122.02541438329987,116.81241112369756,115.56000867706294
8,274.99999999999994,592.7645256670978,780.0593019185308,710.6497342821618,645.9535336288419,585.3303165995211,528.9630836359297,477.23657249841983,430.5175960508859,388.9604273933164,352.5205912099678,342.0721927194856,284.6702976426158,244.07430405140462,215.6392075688526,194.69921801833,178.77836137669914,166.2063851577732,155.90058129312808,147.16851037199564,139.5666226784872,132.807606631976,126.70193112725738,121.12150989123882,115.9772061566415,114.74059148861016
9,274.99999999999994,596.2555380527499,786.7005656904741,717.7972888401928,653.6390246029896,593.5363664346349,537.616502842831,486.2123031814481,439.649648485394,398.07394807723585,361.44703556820326,350.92683155480177,292.72311624926203,251.07398966348353,221.61947764790017,199.80047997019167,183.15791709536515,170.00353674990816,159.22779437964704,150.11328790512496,142.1963356295345,135.17428530485722,128.84616260171862,123.07537894611482,117.76644681331692,116.49150534045108
10,274.99999999999994,597.1999355745802,788.8317741638883,720.8283881411202,657.4623400055749,598.0242621819102,542.6166397174677,491.55247480727877,445.15051151235116,403.57615393477533,366.81319768127,356.24005181018117,297.45309112975656,255.07847966581244,224.97038599364475,202.63014306419961,185.5969059417386,172.15835110919517,161.17785431898233,151.9150865903597,143.88900450573271,136.78450975726312,130.39197406424276,124.5689051200977,119.215841358823,117.93065716913408
11,274.99999999999994,592.1701937667715,794.871175264912,745.5379184469888,699.7674649298855,656.7259186549786,616.1329744287773,577.8338566213979,541.7305971457232,507.7762052451186,475.95210724306696,466.60477006954204,409.75382153920134,361.7023186138628,322.08499095035705,289.36134837344264,262.5061455800726,240.44689817015978,222.19659090739862,206.9205406264527,193.95122337607336,182.77348101628155,172.99801586156045,164.3336689942186,156.56320850139693,154.71920201387812
12,274.99999999999994,593.8190507941961,774.0420114104029,693.773660643295,618.4996257438418,548.1543316063114,483.5679727651355,425.65744663277593,375.055566472319,331.91241633321727,295.88450201055673,285.73191008030955,233.35367220287117,199.52976994656706,177.18907730832208,161.1488500862633,149.01193160788668,139.3513083285198,131.3180326523626,124.40102450288617,118.28673720292225,112.77788951500293,107.74649326813517,103.10653425148521,98.7979192061903,97.7588106802196
13,274.99999999999994,593.5046001091209,782.2461545632225,714.8391725623458,652.0523187355459,593.1690330773221,538.2894923714666,487.72223262879504,441.7790283664327,400.627070114499,364.24431969756444,353.7806381312987,295.59642416776296,253.63749879872097,223.8139095100196,201.68730478040413,184.8284523356239,171.54296599452962,160.70273417235052,151.57070901040586,143.66667263896767,136.67543452395574,130.38710336773516,124.65906050808766,119.39194045075493,118.12710765811643
14,274.99999999999994,592.7812461433596,780.1533784240149,711.0029457556509,646.6699030137884,586.4758579438087,530.5656946137252,479.28355509733683,432.9539324398796,391.70672260287665,355.48030396698914,345.0858377041254,287.79217154496587,247.00753011754637,218.25733967231275,196.98760834451167,180.76650124449756,167.9379863649857,157.41926041973866,148.51244188523032,140.7673614817977,133.8905582561056,127.68732571782485,122.02541438329987,116.81241112369756,115.56000867706294
15,274.99999999999994,592.7812461433596,780.1533784240149,711.0029457556509,646.6699030137884,586.4758579438087,530.5656946137252,479.28355509733683,432.9539324398796,391.70672260287665,355.48030396698914,345.0858377041254,287.79217154496587,247.00753011754637,218.25733967231275,196.98760834451167,180.76650124449756,167.9379863649857,157.41926041973866,148.51244188523032,140.7673614817977,133.8905582561056,127.68732571782485,122.02541438329987,116.81241112369756,115.56000867706294
16,274.99999999999994,592.7994195302629,780.2488672202402,711.3540639065352,647.3783123246151,587.6053435854444,532.1427412026743,481.29454721156316,435.3472536556959,394.4063904480536,358.39387841111306,348.05391156685266,290.8809845763671,249.92573155389607,220.87519689528244,199.2853557557243,182.76934241316292,169.68675334241726,158.95585115061408,149.87408674405387,141.98514034209904,134.989670639441,128.68794367875932,122.94362410543498,117.66105959445756,116.39266237837646
17,274.99999999999994,582.7966238400079,761.3858539062707,691.563912544746,626.7792304826069,566.3881958982037,510.58437089222537,459.7371573339823,414.1565400658536,373.9177601112715,338.8838615987121,328.86076207537104,274.18313819925675,235.80691507715443,208.98217900114304,189.2010259758547,174.11888142902092,162.1720444646019,152.3512558829525,144.01119206974406,136.73762210323977,130.26135415867662,124.40416591251882,119.04520244329206,114.10012890047341,112.91078869135096
18,274.99999999999994,580.2066634273858,755.3543110023809,682.8447197357457,615.7424689501061,553.4819934240484,496.3376633705975,444.72591042963427,398.9430709998678,358.9700445394981,324.5667065291344,314.7631675744983,262.03627565217323,225.7362302535626,200.62357271579558,182.13834919929513,167.99298988199314,156.7102159710022,147.35903864745183,139.35457069002126,132.32605435969663,126.0344429687513,120.3219705693565,115.08146069664052,110.2376181845589,109.07194842307486
19,274.99999999999994,594.7700444008827,652.8498864157289,420.92272490727714,262.6958713361578,174.43251477703924,128.44081097980654,104.24028966534564,90.94432825428734,83.18551004002185,78.30797763273699,77.04573773625089,71.55189077982325,67.97278958474578,64.97676039032407,62.209522669683174,59.56552097472443,57.026471186681206,54.592113132613164,52.263241847982584,50.039705585851195,47.92007851364375,45.90237421989201,43.98427501552297,42.16296899806203,41.71965089051765
20,274.99999999999994,589.8965121190795,791.8815780419891,743.0595624380181,698.8307182413761,658.4533482145805,620.453020036259,584.637069677647,550.8929804830947,519.1537897655984,489.3779528764186,480.627663599582,427.23386502301537,381.7048029228421,343.65316717977385,311.72539474309576,285.0782312937181,262.8328697806488,244.16592626613567,228.3517807804991,214.64668576150052,202.4836389939643,191.54958304375745,181.65043528427196,172.6437340084974,170.49477638670893
21,275.0,590.6430738859578,773.9329685702564,699.6110735264294,630.7460860822653,566.794580509179,508.0476635654568,454.94800335926834,407.80276240158526,366.6146528169701,331.1601191112359,321.05843259922057,266.77533170368827,229.46675660637857,203.66155241491606,184.6305388296446,170.01438909198367,158.30283636351902,148.55292583325553,140.1771696934189,132.80541720162626,126.19963700755153,120.20244455774454,114.70619336634093,109.63438657780931,108.41512323843628
22,274.99999999999994,592.7812461433596,780.1533784240149,711.0029457556509,646.6699030137884,586.4758579438087,530.5656946137252,479.28355509733683,432.9539324398796,391.70672260287665,355.48030396698914,345.0858377041254,287.79217154496587,247.00753011754637,218.25733967231275,196.98760834451167,180.76650124449756,167.9379863649857,157.41926041973866,148.51244188523032,140.7673614817977,133.8905582561056,127.68732571782485,122.02541438329987,116.81241112369756,115.56000867706294
23,274.99999999999994,592.7812461433596,780.1533784240149,711.0029457556509,646.6699030137884,586.4758579438087,530.5656946137252,479.28355509733683,432.9539324398796,391.70672260287665,355.48030396698914,345.0858377041254,287.79217154496587,247.00753011754637,218.25733967231275,196.98760834451167,180.76650124449756,167.9379863649857,157.41926041973866,148.51244188523032,140.7673614817977,133.8905582561056,127.68732571782485,122.02541438329987,116.81241112369756,115.56000867706294
24,274.99999999999994,592.7349899948204,779.874531992455,709.9357351282158,644.4949826239381,582.9881198780512,525.6769486000479,473.0347062159117,425.5147429977037,383.3266458624145,346.4622506492037,335.9080210866314,278.33048139755533,238.16813477911285,210.40758089653724,190.1549751225533,174.84938044462845,162.7967396984243,152.91813688300766,144.53432859351545,137.21636148817163,130.68997879259473,124.7764026447262,119.35607459713873,114.34650027537702,113.14082380027239
