0,275.0,604.0261040151584,811.582802644431,768.4448285401619,727.6342630826744,691.1305917005844,658.7581871463269,629.9215236267225,604.0329009154618,580.6019637598617,559.2378771114463,553.004883736799,515.6249033179304,483.75734270968053,456.22211298441994,431.87580430320565,410.1771839117002,390.71196046298525,373.1526776403092,357.23425111851975,342.738337675446,329.48283360602517,317.3144637833399,306.10331762508497,295.7386734273373,293.2455845461308
1,275.0,602.1959699826473,808.7045431721679,765.9485235570863,725.460251964802,689.2200293452967,657.0650490723161,628.4110639656402,602.6786273878674,579.3832125319709,558.1381065711107,551.9394179533213,514.7563197738681,483.0449808195377,455.6349416185145,431.39157222982874,409.77801476663967,390.3834164492353,372.8830774784114,357.0141369295875,342.56004428384097,329.34013715071046,317.2022954815395,306.0175320135075,295.6758620350488,293.18813961761816
2,275.0,595.0797716014958,796.6435077533094,754.2155022721378,714.128011215724,678.2935644171213,646.5244278820305,618.2293096982102,592.8285960347198,569.8399584816054,548.8794639191269,542.7642406382915,506.0908650089911,474.82624760476403,447.81282457212285,423.92881702743057,402.6431725229178,383.5493098979358,366.32581220425755,350.7124549570598,336.4948869703321,323.4943344637736,311.56033165388305,300.5653582765851,290.40073966539205,287.95578240727593
3,275.0,604.8494986016021,811.8405614034682,767.7690736845896,726.5855420460232,689.9497022597164,657.5266653663138,628.658737909844,602.7378683396761,579.2691442827174,557.8622851059548,551.6160521697125,514.1417094183319,482.18089637502635,454.5628586924028,430.1462536682485,408.3900454393262,388.87904402070814,371.28444790199285,355.3397262187717,340.8251606708593,327.5574159053314,315.38214903014534,304.1685406800291,293.80510430402217,291.3127234489318
4,275.0,602.7695844168466,809.9716790278694,767.335315210445,726.800429922503,690.460246971214,658.204276480348,629.4657677325546,603.6680700886216,580.3245353077365,559.0451491235616,552.8373287089794,515.6178281812549,483.8962716044996,456.49044898395573,432.258530047244,410.66031148036893,391.2828179656982,373.79997568490506,357.94803447013294,343.50988324382115,330.3045278475341,318.1796770732305,307.0062849445968,296.67438522420196,294.1889097397666
5,274.99999999999994,604.0121196938286,811.1992962100242,767.5851431336334,726.4251751830209,689.6687365232887,657.1090307227199,628.1294523142615,602.1289981387374,578.6089026903702,557.1729007299016,550.9197580607822,513.4369460996087,481.50546848804083,453.93517828694314,429.57391690269674,407.8758276725829,388.42286633116873,370.88451627750624,354.99322792687144,340.52870802925946,327.30734078471596,315.17470200217343,304.0000257276242,293.6719673486147,291.1880012753509
6,275.0,604.0261040151584,811.582802644431,768.4448285401619,727.6342630826744,691.1305917005844,658.7581871463269,629.9215236267225,604.0329009154618,580.6019637598617,559.2378771114463,553.004883736799,515.6249033179304,483.75734270968053,456.22211298441994,431.87580430320565,410.1771839117002,390.71196046298525,373.1526776403092,357.23425111851975,342.738337675446,329.48283360602517,317.3144637833399,306.10331762508497,295.7386734273373,293.2455845461308
7,275.0,604.0261040151584,811.582802644431,768.4448285401619,727.6342630826744,691.1305917005844,658.7581871463269,629.9215236267225,604.0329009154618,580.6019637598617,559.2378771114463,553.004883736799,515.6249033179304,483.75734270968053,456.22211298441994,431.87580430320565,410.1771839117002,390.71196046298525,373.1526776403092,357.23425111851975,342.738337675446,329.48283360602517,317.3144637833399,306.10331762508497,295.7386734273373,293.2455845461308
8,275.0,604.0347660073317,810.338248355386,766.2689951026103,725.1837939856623,688.6819969365133,656.4024949175557,627.6770440778598,601.8933596379279,578.5547515306678,557.2702655092583,551.0600354212811,513.8056852571643,482.03288789723024,454.57310332306565,430.2909347164268,408.6487191266656,389.2343355142566,371.7216585560841,355.8464364199151,341.3908639440689,328.1732019827923,316.0404374424445,304.8628605161434,294.52991279509365,292.0445252643272
9,275.0,605.8767947908418,814.4923816099961,770.9669972787801,729.8298512374425,693.0594107305451,660.4669513277289,631.4454688837766,605.3988786961468,581.8309118569471,560.3465545443162,554.0788876513732,516.4999847877021,484.4746986464545,456.8131767762656,432.36310114845696,410.57879443994966,391.04247257396935,373.42388149018296,357.4556828203261,342.9177183574461,329.6264272068768,317.4273680481316,306.18969931191896,295.8019570760433,293.30347247815894
10,275.0,613.4866032986001,827.3884943271594,783.506004227665,741.9341206005864,704.7244487473565,671.7149816377016,642.3061395674442,615.901873992595,592.0034345690481,570.212728401085,563.8552431862648,525.7282891024199,493.22328592969086,465.1363282606336,440.3011421930214,418.1657367494171,398.3076765648278,380.39312933796106,364.1518819080825,349.3613789499768,335.83600351451463,323.4195163478992,311.9794845276472,301.4030258464072,298.8589656321271
11,275.0,603.202714868985,811.3549136813581,769.2524115757697,728.8862009958306,692.5456943497032,660.2291247457447,631.4163921513323,605.5479300674939,582.141893055278,560.8084966270615,554.5852192169327,517.2797530721814,485.4910897870786,458.0283774991582,433.7446712473299,412.09773672692734,392.67359921900595,375.145739957906,359.2502341570102,344.7697262743533,331.52285510155355,319.3570921437635,308.1433135366961,297.7715963580486,295.27624561602363
12,275.0,605.2828365850544,813.200608705679,769.5767528025297,728.5017667361035,691.8397502165608,659.3519125407447,630.4159786535288,604.4344372070204,580.9140149957154,559.4633324636188,553.2046187222827,515.6611608603291,483.6454413215747,455.97907283720707,431.51664729527545,409.7157427623731,390.1606496573506,372.52248347620184,356.53483011167305,341.9781556963107,328.6693109659782,316.45411079870314,305.2018565566122,294.8011392656449,292.29961287039026
13,275.0,604.0398195243312,811.9662162844986,769.3071894826531,728.8493273752542,692.6014614626787,660.4189634701007,631.7274218741672,605.9525190876175,582.6123866155093,561.3216812769947,555.1092623113173,517.8346446953494,486.0331951228003,458.5349599085503,434.20530254491877,412.5076034037945,393.03131892959664,375.4520590595724,359.50722089319373,344.9804344424344,331.69113493922174,319.48722399655327,308.239672942247,297.8384071800033,295.3361756967125
14,275.0,604.0261040151584,811.582802644431,768.4448285401619,727.6342630826744,691.1305917005844,658.7581871463269,629.9215236267225,604.0329009154618,580.6019637598617,559.2378771114463,553.004883736799,515.6249033179304,483.75734270968053,456.22211298441994,431.87580430320565,410.1771839117002,390.71196046298525,373.1526776403092,357.23425111851975,342.738337675446,329.48283360602517,317.3144637833399,306.10331762508497,295.7386734273373,293.2455845461308
15,275.0,604.0261040151584,811.582802644431,768.4448285401619,727.6342630826744,691.1305917005844,658.7581871463269,629.9215236267225,604.0329009154618,580.6019637598617,559.2378771114463,553.004883736799,515.6249033179304,483.75734270968053,456.22211298441994,431.87580430320565,410.1771839117002,390.71196046298525,373.1526776403092,357.23425111851975,342.738337675446,329.48283360602517,317.3144637833399,306.10331762508497,295.7386734273373,293.2455845461308
16,275.0,604.016562488305,812.8799220328821,770.8185884517763,730.3813852538635,693.9196617714967,661.4640900632588,632.509591898053,606.5031659079086,582.965670062934,561.508358628533,555.2486050347939,517.7198546539357,485.7396990733861,458.1149949714494,433.6928851473551,411.9278802690959,392.40307057908115,374.78937435942754,358.82067751928105,344.2779628790043,330.97866534051343,318.7691761216887,307.5193288567751,297.1181947942024,294.6162455621038
17,275.0,598.596019178881,803.0399761363294,761.031916343351,721.1756847908514,685.4526316222094,653.724787504403,625.429880060342,600.0045874117833,576.9757903525633,555.9648549439411,549.8336919221856,513.0383553039135,481.63502613550736,454.47211369530214,430.43217388156927,408.9868953480302,389.7321440771494,372.34861232780486,356.57779571496366,342.20666325743963,329.0573880833348,316.98012719353295,305.8477170461266,295.5516312433758,293.0745557402371
18,275.0,578.5705984710436,769.0939448796139,727.990966514821,689.2456729009659,654.650183043444,623.9963807835081,596.7017880904352,572.2021851636352,550.0302886479329,529.8149867571312,523.9172085247218,488.54837957046817,458.3967930075062,432.3464610205416,409.31554860932374,388.7918081350864,370.3829104880159,353.7786099691299,338.7276760065204,325.02314747942,312.4924155494291,300.990215221077,290.39345045956304,280.59723441648316,278.2409122109319
19,275.0,606.4963588167946,812.4707924362914,766.8202515682187,725.0627455069248,688.220282823734,655.6908944287832,626.7293932367033,600.7056905385322,577.1235862599367,555.5968314222342,549.3141766364521,511.5957598774735,479.4093466383577,451.59902623170296,427.02295544916603,405.1378570873775,385.52473802922987,367.85062907643953,351.8450769771281,337.2849449615122,323.9840168683925,311.78560683835525,300.55702201116196,290.18529212277446,287.69157546533353
20,275.0,600.2565894879979,806.7678095617538,765.184865912935,725.2384363928632,689.2431282643421,657.2243631406591,628.6790335371014,603.0566410348358,579.88003378586,558.7619646806353,552.6020698625916,515.6886114791457,484.2466331113046,457.08673612709117,433.06758085564934,411.6499506069506,392.4235090514359,375.06548078373083,359.31548795176377,344.9596026334437,331.8197168584411,319.74610130080373,308.61195640851986,298.3092708213453,295.829982577307
21,275.0,603.9833490485663,810.4320796939206,765.8737948088537,724.0247370672447,686.7716598960618,653.8449564640616,624.5859797154646,598.3673562214599,574.6737438301641,553.0981887447356,546.8059881099296,509.124906178439,477.072000223014,449.43721464616794,425.05095929079,403.3580988301249,383.93307338619144,366.4392703476995,350.60426403068095,336.203935137215,323.0517268782885,310.9910010916669,299.88936060000987,289.6342865991977,287.16848900913794
22,275.0,604.0261040151584,811.582802644431,768.4448285401619,727.6342630826744,691.1305917005844,658.7581871463269,629.9215236267225,604.0329009154618,580.6019637598617,559.2378771114463,553.004883736799,515.6249033179304,483.75734270968053,456.22211298441994,431.87580430320565,410.1771839117002,390.71196046298525,373.1526776403092,357.23425111851975,342.738337675446,329.48283360602517,317.3144637833399,306.10331762508497,295.7386734273373,293.2455845461308
23,275.0,604.0261040151584,811.582802644431,768.4448285401619,727.6342630826744,691.1305917005844,658.7581871463269,629.9215236267225,604.0329009154618,580.6019637598617,559.2378771114463,553.004883736799,515.6249033179304,483.75734270968053,456.22211298441994,431.87580430320565,410.1771839117002,390.71196046298525,373.1526776403092,357.23425111851975,342.738337675446,329.48283360602517,317.3144637833399,306.10331762508497,295.7386734273373,293.2455845461308
24,275.0,604.0498903571117,808.0378872821934,762.5054620770183,721.0980910659222,684.6774463410748,652.5835022408456,624.0494445113782,598.4362505967065,575.2435935458653,554.0832081712725,547.9083428558633,510.8479470786076,479.22118858445873,451.8781771457676,427.6959379978688,406.14226103772467,386.8082739365906,369.36979756412114,353.5637656526129,339.1731188634369,326.0166118315917,313.94158158295033,302.81858646111385,292.53728877928864,290.06446277839433
25,275.0,609.6412455104036,820.4075711667833,776.090565182813,734.2870739398992,696.9728928530292,663.9322465862417,634.5345576121281,608.1665689843654,584.3199222827883,562.591072228325,556.2529290201519,518.2699397067779,485.92461090612517,458.00714826907455,433.34702119292353,411.3894479966913,391.7094924293077,373.97117851499274,357.902566162106,343.27979938747626,329.91635478383716,317.65542506632573,306.36428361123285,295.92996637942986,293.4206007800939
26,275.0,634.1381918894202,861.9191396624776,816.4341333878704,773.2124219938572,734.4677438916034,700.0707873202789,669.4147042350514,641.8859066650737,616.9676991163948,594.246292653615,587.617211606326,547.860500304216,513.9645314215038,484.67341759596724,458.7710060593368,435.6818435731124,414.96574940211514,396.2750094487361,379.3282514554503,363.89375929136656,349.77827645424804,336.8191179980332,324.8783650188767,313.8384349700065,311.18283322135244
27,275.0,601.5554975387836,810.9573514583551,771.2358206553951,732.0132582712112,696.1352863846347,663.9764334367625,635.2063228813201,609.3488095632305,585.9538204489951,564.6402190491436,558.4237652441975,521.1836691360552,489.4696907693493,462.0664256147543,437.81956520172946,416.186031081207,396.7541707523977,379.20086210459533,363.26565662049944,348.7345315900362,335.4291687305829,323.1995080236677,311.9183224408428,301.47710775133874,298.96421055525906
28,275.0,607.797065050736,816.4561793252062,771.9034592828165,730.3307614338808,693.3656062861858,660.6481949381048,631.5087521707802,605.3338631040799,581.6262232869647,559.9942793268444,553.6817383411122,515.7972415935571,483.47480954439095,455.5392443011716,430.8401882158911,408.8317412760863,389.09435156040007,371.29542652389205,355.1652205048895,340.4813359252481,327.0582333955473,314.7397725442444,303.39367508581574,292.90726926429664,290.38525619138534
29,275.0,604.0664396916774,812.7326859941675,771.0399368088879,731.2975765742899,695.5706632349074,663.7760150473176,635.3815376569762,609.8399145251365,586.6864817659418,565.547068508567,559.3771114705492,522.3210295669547,490.6585684870613,463.24030275910195,438.9492263317137,417.2579131588716,397.76329538420396,380.14712738509957,364.15181211428467,349.5649915581871,336.20925685110217,323.93494510022947,312.6148712469405,302.14032854213457,299.6197686169624
30,275.0,604.0261040151584,811.582802644431,768.4448285401619,727.6342630826744,691.1305917005844,658.7581871463269,629.9215236267225,604.0329009154618,580.6019637598617,559.2378771114463,553.004883736799,515.6249033179304,483.75734270968053,456.22211298441994,431.87580430320565,410.1771839117002,390.71196046298525,373.1526776403092,357.23425111851975,342.738337675446,329.48283360602517,317.3144637833399,306.10331762508497,295.7386734273373,293.2455845461308
31,275.0,604.0261040151584,811.582802644431,768.4448285401619,727.6342630826744,691.1305917005844,658.7581871463269,629.9215236267225,604.0329009154618,580.6019637598617,559.2378771114463,553.004883736799,515.6249033179304,483.75734270968053,456.22211298441994,431.87580430320565,410.1771839117002,390.71196046298525,373.1526776403092,357.23425111851975,342.738337675446,329.48283360602517,317.3144637833399,306.10331762508497,295.7386734273373,293.2455845461308
