0,275.00000000000006,589.7347432166584,781.1168561436109,735.7323765149329,695.9514488753528,661.3517374446653,630.9598866819963,603.9628745142479,579.7357068669482,557.8006485049331,537.789606372383,531.9503140327026,496.90882953680864,467.01257488414166,441.1695061881861,418.3121981570391,397.93411877616927,379.64712232749434,363.14453067684747,348.17837416638565,334.5446975313715,322.0735927841795,310.6222098839605,300.0695336663368,290.31241940620555,287.96537263111674
1,275.00000000000006,585.4406083885634,774.4867548455265,730.0261452532868,690.9820841879432,656.9772372990459,627.0763729605735,600.4929545762063,576.6202544924687,554.9932907142274,535.2530223317979,529.4918216406907,494.8987096680662,465.35806816244144,439.8000795910923,417.17748334366496,396.99370120012134,378.86833219623753,362.5008622723277,347.64827521576285,334.1106080076672,321.72117786178114,310.33971528181087,299.8472910297575,290.142437843676,287.80756969466734
2,275.00000000000006,586.1616579242741,775.2092335592148,730.1573997335195,690.6760890964617,656.3395799057191,626.1801419368866,599.3902977134796,575.3495070564933,553.5835083031025,533.726921848905,527.9327195772025,493.1622082497043,463.49764016835195,437.85546156207124,415.1764340322602,394.9578568035471,376.81448241955087,360.44190409939927,345.5939825224983,332.068269425989,319.6961184262823,308.3357446392922,297.86704264671914,288.18764880963664,285.85930533443803
3,275.00000000000006,590.5733755124566,781.7400326832342,736.0092854372094,696.0980629905681,661.398353694178,630.9042465563356,603.8010759677165,579.4668770716862,557.4268436415485,537.3150378135146,531.4459479937973,496.22103196635106,466.17035827839936,440.205106909695,417.2550973832367,396.8114687220057,378.48258157056654,361.9577909391046,346.98517920448,333.35715790863946,320.90049124574796,309.4692896813746,298.94009818750453,289.2079552367659,286.8672261978829
4,275.00000000000006,588.4562757036921,779.392374464549,734.277486368317,694.65161865884,660.1808319080217,629.9104218095456,603.029897127903,578.91383740846,557.0838337834975,537.1713382875274,531.3610425878248,496.4947858907386,466.73971625325237,441.00349760857057,418.22712114416885,397.90994609286275,379.6690618898252,363.2020262025892,348.2640892871777,334.65363910339283,322.2024365496503,310.7687428397393,300.23227003403605,290.49033636165905,288.1469821301709
5,275.0,589.7057875668534,780.1038660820636,733.6513791139953,693.1068635235805,657.9452702743981,627.1281638786891,599.8016395432015,575.3142308830809,553.1707176928493,532.9912586257099,527.1047671048932,491.82284918212747,461.77839635330304,435.85482976930996,412.96368681548483,392.5874317327027,374.3291597913426,357.87516650767515,342.9718846391314,329.4109537877308,317.0190692069308,305.6507964845823,295.1831785144104,285.51164221099026,283.18596639233203
6,275.00000000000006,589.7347432166584,781.1168561436109,735.7323765149329,695.9514488753528,661.3517374446653,630.9598866819963,603.9628745142479,579.7357068669482,557.8006485049331,537.789606372383,531.9503140327026,496.90882953680864,467.01257488414166,441.1695061881861,418.3121981570391,397.93411877616927,379.64712232749434,363.14453067684747,348.17837416638565,334.5446975313715,322.0735927841795,310.6222098839605,300.0695336663368,290.31241940620555,287.96537263111674
7,275.00000000000006,589.7347432166584,781.1168561436109,735.7323765149329,695.9514488753528,661.3517374446653,630.9598866819963,603.9628745142479,579.7357068669482,557.8006485049331,537.789606372383,531.9503140327026,496.90882953680864,467.01257488414166,441.1695061881861,418.3121981570391,397.93411877616927,379.64712232749434,363.14453067684747,348.17837416638565,334.5446975313715,322.0735927841795,310.6222098839605,300.0695336663368,290.31241940620555,287.96537263111674
8,275.00000000000006,589.7419458227803,780.3591788101411,734.7455388365797,694.971922526431,660.4154030079418,630.0647595207791,603.1020506758352,578.9030068639719,556.9912480263322,536.9998550551028,531.1661591927534,496.1558332639309,466.28423035548605,440.46169803660393,417.62238549442156,397.2604428401423,378.98814610842123,362.4990931469088,347.54550590279484,333.92356757301,321.4634830368341,310.02249504405336,299.47966183679404,289.7319013065435,287.38713611395156
9,275.00000000000006,594.1491633089521,787.9259832098348,741.5850852262352,701.0429502315078,665.8297055462886,634.9320727520868,607.5094041017799,582.9177162110182,560.6660535568693,540.3769596304519,534.457495725026,498.95615812076005,468.6957996830936,442.56134135634863,419.4645388126878,398.88853884487753,380.43716086456334,363.79733796514483,348.7159755351941,334.9849940351723,322.4311769989954,310.90901983490267,300.29537357281947,290.48538212836075,288.1260133742816
