0,274.99999999999994,585.3243585621551,791.9593465150355,758.6982671543237,724.7204170584472,692.5718537549287,662.938889130918,635.802993119566,610.9257269003858,588.0298136162753,566.8588946595903,560.6562167973727,522.9071057339838,490.03537148713474,461.08570855745614,435.0670897665356,411.51481238567686,390.07395850046873,370.46546684252587,352.4641844365809,335.88441158151596,320.57018283436685,306.38857757727186,293.2249958217531,280.97972972821447,278.02611942008684
1,274.99999999999994,577.7706178440252,779.4958833715502,747.5143976081372,714.7710891076059,683.7251762180479,655.0551063453904,628.7589579005187,604.6188172711486,582.3755995776614,561.7876209673791,555.7539132620267,518.9938576716461,486.9340163235577,458.6601091167451,433.2179110889174,410.159761730793,389.1436663562383,369.900838203624,352.2145768372607,335.9062912631192,320.8260723045563,306.84619395262104,293.8565247712272,281.76120354116756,278.84235340423777
2,274.99999999999994,583.6642226605824,789.1380925221233,755.9475556503485,722.0703763678853,690.0326770716276,660.5092727989768,633.4767615396602,608.6952990998536,585.88770755866,564.7982647500924,558.6194333206101,521.0146675574078,488.26752863037683,459.42686632972385,433.50581241144397,410.04162142945427,388.6808391709579,369.1455268962178,351.2114156436348,334.6935192311465,319.4364608466466,305.3078146402713,292.19340300131734,279.99388324032816,277.05130739434003
3,275.0,584.928729100506,790.3217617873875,755.3312454593349,720.6367002942641,688.3672640496502,658.8727980340167,631.959215435522,607.3125209859093,584.6281315253113,563.6428031403414,557.4933947364311,520.0378923713804,487.38151981687065,458.5940945326191,432.7042197390747,409.25634697168493,387.90163167568585,368.36514213695705,350.4246192507576,333.8964604909271,318.6262738576663,304.48235902730147,291.35109067685715,279.13355869151303,276.1863638122485
4,275.0,585.5817798014018,792.5527451305286,760.3705597809532,726.8969242688783,694.8912290314258,665.229311895919,638.0009496854811,613.0186479158539,590.025516310991,568.7714585616893,562.5451937401854,524.6747747070638,491.7274325652697,462.7323258958413,436.68691397387124,413.12144421307323,391.6778022463587,372.0747854700696,354.08570865888544,337.5237021806943,322.23185594949126,308.07645435413144,294.94221022552415,282.728812797968,279.78344302507855
5,275.0,584.2627194854039,789.1927984362939,753.5205773699772,717.6386333281649,684.0547674722321,653.3277331150845,625.3349859437858,599.7683130277051,576.3054775614105,554.6608340842397,548.3237443761219,509.8486003600284,476.4601792952978,447.1505484608789,420.88582769005154,397.18149267127933,375.6670370701595,356.0503527546547,338.09503237250067,321.6055767112736,306.4175042492283,292.39054756236914,279.40382847802624,267.3523283515642,264.44890642429255
6,274.99999999999994,585.324358562262,791.9594770569504,758.6983468339588,724.7204704377906,692.5718963153251,662.9389282940946,635.8030314809598,610.9257651939267,588.0298519568084,566.858932971934,560.6562550917448,522.9071435912557,490.0354084769444,461.08574445346835,435.0671244982965,411.5148459688469,390.07399100899346,370.4654983778288,352.46421510758626,335.8844414927181,320.57021207942375,306.3886062362506,293.2250239606237,280.9797573996251,278.0261469802633
7,274.99999999999994,585.3243585622317,791.9588416277902,758.6979618038177,724.7202058117641,692.571682954986,662.9387325233022,635.8028412387432,610.9255768654111,588.0296647770357,566.858747079157,560.6560696109415,522.90696190303,490.0352320539069,461.0855739939199,435.06696011103634,411.5146874272807,390.07383785921525,370.46535006763395,352.4640710700366,335.884301195525,320.57007505062364,306.38847207432474,293.224892335024,280.97962804585376,278.0260181659887
8,275.0,585.0488639222131,791.2559888327552,757.5175673832272,723.3188746799094,691.1216491754333,661.5236750584701,634.4542721675459,609.6502341062534,586.8242298162427,565.716646704488,559.5323297421502,521.8880788456192,489.0977130009548,460.2127745344859,434.24808846453385,410.74171712499844,389.3406176193801,369.76702696499336,351.796715156579,335.2446580393984,319.9553997730212,305.79641562743376,292.6534215656556,280.42696788349497,277.4778563648078
9,274.99999999999994,593.2664455531292,805.0611865904011,770.4371102058163,735.1455318286245,701.8253262008976,671.1709106642724,643.1456219908636,617.4887833804855,593.9034766838995,572.1175643398069,565.7366919706112,526.9459746564313,493.22120433866286,463.56342166868376,436.9423873305259,412.87520206521714,390.99308335733093,371.0059150797347,352.67943873687864,335.8203003411774,320.2660254316806,305.8781263654197,292.5372310822252,280.1395399556563,277.15064818627957
