0,274.99999999999994,597.1913522284513,809.0157605918196,775.5383767498499,739.8196675270149,705.4832870128354,673.6745777615782,644.5813504191453,618.0385695754576,593.7750427758564,571.5109589682651,565.0041989326734,525.8045575729202,492.22860552898476,463.1208117282402,437.3120513787144,414.2462671564965,393.4982753401086,374.7334354755326,357.68207964398096,342.12280149554897,327.87117888310013,314.77186166034954,302.6928235115096,291.52105447441176,288.8335896770216
1,274.99999999999994,593.0845034127385,802.410307706375,769.7082703472089,734.7153747515056,701.0043284657414,669.7239957012966,641.0783473801357,614.9187017895719,590.9872042544409,569.0141895251099,562.5913150998485,523.8728322540933,490.67976567163134,461.8810741006702,436.32874381625254,413.47686810419316,392.90803721227326,374.29377076390523,357.3693737296597,341.9174943062941,327.75702928738167,314.7353511996245,302.72266947729287,291.60781156002855,288.9335128823054
2,274.99999999999994,593.6413432919353,803.0467835164295,769.7897977762407,734.3190315630596,700.2284362292478,668.6521308396368,639.7743369172947,613.4298299902638,589.3485799078267,567.2523736551407,560.794726317051,521.8917852834572,488.5707838226201,459.6846497419589,434.0729655416933,411.18380609077735,390.595128119511,371.97474663473247,355.05496308509225,339.61598588817407,325.47474014716505,312.47701427749297,300.4917541699018,289.4067867349835,286.7402092678309
3,274.99999999999994,597.8846178296235,809.6314036599744,775.3646567942098,739.130969468014,704.4988482419822,672.5331798055121,643.361714761369,616.7821599571752,592.502169013932,570.2306585325263,563.7222516442179,524.5163913177972,490.93211401735266,461.8123854052522,435.98970605516,412.9091336062428,392.1462647506838,373.3670232861442,356.30211956049834,340.73041602000393,326.467693249901,313.3587340914398,301.2715825378491,290.09324633669326,287.4043324108293
4,274.99999999999994,596.0999899489843,807.4195343275335,774.3405296327164,738.9118297904006,704.7739987056791,673.102347267361,644.1083878045787,617.6425604723229,593.4430734495279,571.2354955522176,564.7451331213798,525.6454433752849,492.16064883298327,463.13794808117837,437.4093064202666,414.4189863032649,393.7419974426866,375.04381750993184,358.05488275776247,342.5539069042229,328.3566010143472,315.3077616518845,303.2755232255306,292.147048648664,289.46998332702776
5,274.99999999999994,597.1376320393649,808.2727670346604,773.6745753450634,737.0180581466152,701.9581905760213,669.6020563915882,640.0924890366822,613.2283785496522,588.7127124147531,566.2479552198511,559.6852056177584,520.2023265093737,486.4489891430637,457.23857581968537,431.3784501765715,408.3010181245585,387.5721706032582,368.85012057231995,351.85941916220753,336.37399748365334,322.2057038125847,309.196232351264,297.21123919618213,286.1359169110761,283.47274779933696
6,274.99999999999994,597.1913522284513,809.0157611473433,775.5383783242055,739.8196702354182,705.4832908793903,673.6745827819752,644.5813565216474,618.0385766675746,593.7750507581688,571.5109677429867,565.0042079346538,525.8045678621672,492.22861679983185,463.12082375146554,437.3120639947257,414.24628024011645,393.4982887921037,374.7334492158818,357.682093607217,342.1228156269898,327.8711931366531,314.7718759967199,302.69283789687,291.5210688794129,288.83360408347096
7,274.99999999999994,597.1913522284513,809.0157575120984,775.5383680417701,739.8196525724823,705.4832656946733,673.6745501153672,644.5813168484269,618.0385305945936,593.7749989345917,571.5109108053744,565.0041495308368,525.8045011621065,492.22854378339747,463.12074590010377,437.31198233819197,414.2461955851995,393.49820177775024,374.7333603568875,357.68200332449464,342.12272427199423,327.87110100549774,314.7717833417911,302.69274493539865,291.52097579984087,288.83351099660547
8,274.99999999999994,597.1415783452662,806.3730595250029,769.7712103296794,732.2585787006833,697.0861570776083,664.9968600573482,635.90857306526,609.5012126991705,585.4220735016514,563.3517570634375,556.9031838204511,518.0604624976586,484.7745102799405,455.90265992514003,430.2955972482249,407.40730814088687,386.8191356889124,368.20064674000025,351.2849358670246,335.8524993273259,321.72027935052034,308.73394536657577,296.76226245786154,285.6928537160352,283.03039744253454
9,274.99999999999994,601.4052938324171,815.7883358154878,781.508152871089,745.0403326676405,710.0600236287239,677.7081265371343,648.1552581722221,621.2193274726108,596.6153005557497,574.0528808166952,567.4601559601526,527.7677658017118,493.8002167113831,464.3767806527677,438.3065664623658,415.02302576554655,394.09293100713296,375.17526970548056,357.995235072402,342.32723901182806,327.983442991565,314.8057004141815,302.6596937112737,291.4305339349364,288.72979121772585
10,274.99999999999994,600.8212894237045,815.1198000617908,781.4177379256339,745.4460168514436,710.8586828528053,678.8126169352827,649.4992755150738,622.7538756397114,598.304053836231,575.8683761922293,569.3114149907574,529.8084750245421,495.97187892932743,466.6374605111815,440.62718953901276,417.3807931937539,396.4698776686057,377.5572941828089,360.3713619947338,344.6890266241947,330.3244900642858,317.1212394418476,304.94625555129824,293.6856736619865,290.9768370122143
