0,274.99999999999994,584.7650570728325,784.4521519687846,747.62631040748,711.4950240112264,678.3958089029072,648.4948741819568,621.4330212641048,596.7903460138814,574.1980334841849,553.3538440792914,547.2503050167943,510.1466640329267,477.8511052974974,449.4041641936994,423.83916566565915,400.70951743316147,379.674654565179,360.4654372379922,342.8627583100996,326.6839827326935,311.7741217141682,297.9998935279297,285.2455537982475,273.4098587043614,270.5585520483051
1,274.99999999999994,580.9900572204339,778.3481891806091,742.2084359703705,706.7140086925103,674.1654282626689,644.7358622464103,618.0807390172338,593.7932274319643,571.5147310849459,550.9506761491928,544.9283334167611,508.30020323454687,476.3950802128701,448.2722212159798,422.98212739744423,400.08622791827815,379.2502605079902,360.2102674138581,342.75150629403686,326.6950711851141,311.88917122350415,298.20326571470827,285.52395460334435,273.7519935151722,270.9153477331392
2,274.99999999999994,581.4125347243158,778.763774429219,742.1182840065983,706.2276188187464,673.3735822205575,643.7022172341005,616.8500213472381,592.3979886726356,569.9795965511105,549.2949406475791,543.2380282634119,506.41584287666205,474.3629832104218,446.1285494756657,420.7539707627957,397.7963961234966,376.91802575323095,357.85183586088533,340.3803864438934,324.3223985035863,309.52401782439745,295.85292740662743,283.19421502068394,271.4473625085533,268.6174700512486
3,274.99999999999994,584.9179304592171,783.0265110535865,744.6767530580707,708.1610131399882,675.1116102688973,645.3678201352317,618.4615730772235,593.9465316785323,571.4533394361495,550.685526323887,544.6030301498836,507.6030896369996,475.37954849126345,446.9951050103589,421.49224636277313,398.427001692819,377.4591489884935,358.31887917633145,340.7860769073341,324.67711514800476,309.8361722533957,296.12931883960965,283.44034127633864,271.6676800462906,268.83182315503035
4,274.99999999999994,584.2098036964527,784.1104731074945,748.133086011977,712.332101665999,679.3313602585336,649.4565904432393,622.409578552815,597.7879568318692,575.2249825305719,554.416028389898,548.3235071716256,511.297923904073,479.0736795134826,450.68132146864497,425.1541156806862,402.0470117103524,381.0219340377261,361.81237433058334,344.20163003896664,328.0091150177822,313.0815087026401,299.2868417878858,286.51037858047016,274.65163065395643,271.79449222352724
5,274.99999999999994,584.5807585035247,783.4121223767387,745.4359013076948,708.4433283263684,674.7037981808047,644.3099381708302,616.8551637010714,591.890570972789,569.0291580491227,547.9567897509282,541.7882017201604,504.3274160570073,471.7718367126571,443.14096545282905,417.4492184258128,394.2409206122801,373.1678258106347,353.95402822200845,336.3744154151326,320.2410589017317,305.3943810283373,291.6971730477949,279.03037570481683,267.28998240600265,264.46328290404557
6,274.99999999999994,584.7650570728325,784.4521519687846,747.62631040748,711.4950240112264,678.3958089029072,648.4948741819568,621.4330212641048,596.7903460138814,574.1980334841849,553.3538440792914,547.2503050167943,510.1466640329267,477.8511052974974,449.4041641936994,423.83916566565915,400.70951743316147,379.674654565179,360.4654372379922,342.8627583100996,326.6839827326935,311.7741217141682,297.9998935279297,285.2455537982475,273.4098587043614,270.5585520483051
7,274.99999999999994,584.7650570728325,784.4521519687846,747.62631040748,711.4950240112264,678.3958089029072,648.4948741819568,621.4330212641048,596.7903460138814,574.1980334841849,553.3538440792914,547.2503050167943,510.1466640329267,477.8511052974974,449.4041641936994,423.83916566565915,400.70951743316147,379.674654565179,360.4654372379922,342.8627583100996,326.6839827326935,311.7741217141682,297.9998935279297,285.2455537982475,273.4098587043614,270.5585520483051
8,274.99999999999994,584.7186841183087,783.9207583150786,746.6819283290108,710.4355586949134,677.3533880882843,647.5096137921529,620.5097513902463,595.9231943740576,573.3791557953208,552.5760600846965,546.4842324270505,509.44481111148093,477.1976616183737,448.7894899916553,423.2576415579267,400.1572405898974,379.148732210154,359.9635821667615,342.3830606471723,326.2247794944741,311.3339271468802,297.57735941150156,284.83944653931275,273.0190452406194,270.1714276229024
9,274.99999999999994,588.6344146415181,790.7076394753553,753.174357052456,716.3865333096977,682.7201135120134,652.3340604390814,624.8539593763511,599.8463246963579,576.9317444454858,555.8000430649618,549.6131846903004,512.0219550382633,479.32657757006916,450.5482841868256,424.7026628328981,401.3348095689956,380.0976154436827,360.7165547723449,342.96798354215747,326.66539958273097,311.6505030912636,297.78718055141314,284.95727141569046,273.0574761797074,270.1914352870086
