0,275.0,576.1004888716272,771.9553420256061,734.8696763219671,701.5576331594986,671.3407090833489,643.7188035628635,618.3178568447902,594.8482905341017,573.0794103401976,552.8227988706282,546.8771237756009,510.5176518008874,478.7945292704076,450.9789892357702,426.1289047703981,403.82155943131875,383.62441317095784,365.1944915559855,348.2758141299068,332.6716753906081,318.2265218828904,304.81401486815355,292.32908673491943,280.68258604375063,277.8695095292437
1,275.0,571.2800342955213,764.0962048928404,727.9076563867317,695.3559307444391,665.8032175781858,638.7676416401443,613.8877928463103,590.8835082271171,569.5314118244517,549.6490031977378,543.8119041980906,508.0855899669,476.8705937462051,449.4627764289738,424.9398456212409,402.88791842721093,382.91000268686645,364.67033087325865,347.91792092312926,332.459712806622,318.142947703255,304.8435265742535,292.45824240030277,280.8995299427298,278.107030350424
2,275.0,573.659768621543,767.876265816269,730.9760778002087,697.8291503455654,667.76533665833,640.2863699174368,615.0193092706147,591.6754163460407,570.0246416182024,549.8791036671917,543.9661318019637,507.80858074858827,476.2633354280949,448.6038995409326,423.8874530515434,401.69277385379473,381.5933138755287,363.2502574306335,346.4104368775103,330.879037761439,316.5017739770275,303.15315688964483,290.72869310096655,279.13962474270096,276.340551067922
3,275.0,576.0221072198763,772.2881744302482,734.9586615887847,701.2412731761281,670.5041749272046,642.2900111481708,616.2583335545858,592.1444662713074,569.7351697693011,548.8539764505225,542.7226635874956,505.19028001062316,472.42094640770006,443.6978517960861,418.09229385189525,395.1443240804936,374.4750713145305,355.75231925244145,338.7180239242854,323.1490450957502,308.83056479872374,295.5995784287427,283.3281146567317,271.9125579558379,269.1585863956509
4,274.99999999999994,575.9052176021655,771.0480918056179,734.0020606636945,700.7534868271603,670.6356193987274,643.1460376011042,617.9043452128365,594.6143156208389,573.039112975755,552.9850915645817,547.1008536415942,511.1516043964058,479.77561389312405,452.2814933657985,427.6877852230532,405.49213579177945,385.32153922368764,366.89074012553976,349.97530696374815,334.39403573484117,319.9972974771496,306.6591905872823,294.266613933152,282.7165354627728,279.92725467397713
5,275.00000000000006,575.1068494430228,769.7660208631848,731.3322321729825,696.9245847554654,665.8046327473587,637.4329626305622,611.4073620049428,587.4173160989161,565.2157966177081,544.6012505475692,538.5545950215584,501.67393237090414,469.6274933185789,441.6229081009443,416.68202939954494,394.33095007439135,374.1067324272944,355.6690463476134,338.7632387264563,323.19264562734185,308.8007473218219,295.4595538431303,283.0619473793236,271.51655050409136,268.73029666081555
6,274.99999999999994,576.1004901486676,771.9564747887893,734.8708872583176,701.55901140763,671.3422518434215,643.7204967247604,618.3196866662163,594.850248991364,573.0814934895691,552.8250049824526,546.8793666306854,510.52013744809653,478.7972509918155,450.9818996992341,426.1320191342935,403.8248934945161,383.62787927472596,365.1980310566564,348.2793847145734,332.67524456748663,318.23006369421057,304.8175082181373,292.3325144881772,280.68593447382744,277.87283665579605
7,275.0,576.1004645640967,771.8399135343473,734.7610517837045,701.4429517425968,671.2176167441395,643.5867675734453,618.1772217001846,594.6995892672729,572.9231899901552,552.6595714212185,546.7118397234636,510.3398105944627,478.6058395038526,450.7826779913154,425.923685286551,403.60218555584004,383.3968311659348,364.96266851350856,348.0425659467295,332.4391103163198,317.9962774117055,304.5873865047464,292.10710174495784,280.46604974911753,277.6544203584443
8,275.0,575.6283139442428,771.5248562897858,734.5033812458412,701.239920944793,671.0571662427467,643.4584270054953,618.0727371072226,594.6130591373742,572.8506262493969,552.5984402154717,546.6539448734183,510.3006047555165,478.58451974173886,450.7785648154038,425.94075111721054,403.6475211253651,383.46285559105826,365.04330806329585,348.13274979428945,332.5345329816596,318.09328317856,304.6829032742862,292.19859076963417,280.55145794418587,277.73808736993993
9,275.0,581.0812848298154,780.0729620468758,742.0517880361807,707.9370348093345,677.0206880033959,648.7830348305586,622.83640804917,598.8810501381618,576.6783243162724,556.033371714024,549.9751289721739,512.9617605895733,480.71720697991566,452.48479360107535,427.29913624834523,404.7223513083532,384.2979554304323,365.67368987889085,348.58716260136,332.83707458788956,318.26445035781603,304.74030218326857,292.15743940615425,280.4249587144976,277.5917606751112
10,275.0,578.5806025628582,776.1004090034114,738.8264827288592,705.3423629919446,674.9665913075339,647.1969962738078,621.6582340220523,598.0597455221397,576.1700740105599,555.800167412583,549.8211618762975,513.2564810085914,481.35326587010763,453.3801010611302,428.39228815956994,405.96930654504683,385.67280012824995,367.155182902848,350.15734016471055,334.4804541849786,319.9675566156675,306.4913635853874,293.9461748517001,282.242411381988,279.41536853004794
11,275.0,576.2426056113711,771.6184212567387,734.515931677764,701.2220350521563,671.0745026937767,643.5708284079058,618.328757148772,595.0496941905186,573.494457178551,553.4673095427397,547.5916990567052,511.69990160789627,480.4359600331751,453.02414828912435,428.45103818291955,406.2411154415795,386.03759899540114,367.5648987900282,350.60423027756144,334.97759487413293,320.5370991828357,307.15770291186504,294.7321885471616,283.16758734527014,280.37745208208423
12,274.99999999999994,576.3641433761147,772.9143865951719,735.6810535570023,702.1175567290982,671.5739381001308,643.5765218025668,617.7719764601535,593.8861170510858,571.6989949702063,551.0294768340079,544.9605904287934,507.8094754013639,475.35671598167494,446.8838936605271,421.47363043681025,398.67315327855897,378.1043042816855,359.4667139719602,342.47998874226494,326.89305609993653,312.5169250620704,299.20453843812743,286.83787454719925,275.31959668879887,272.53936066650766
13,274.99999999999994,577.0999568519337,774.1668778016431,738.4576438175293,706.2704249979444,676.9870251471505,650.1458547062701,625.4004585112841,602.4817921906308,581.1751822022876,561.3051006121236,555.4688854302445,519.6839024506161,488.33122757222725,460.73793425074325,436.0228811222244,413.76335670259897,393.6005834295487,375.18832003624675,358.2684565273116,342.6434435431307,328.15798427228845,314.686812649194,302.12647075119855,290.3897200778662,287.5523845324321
14,274.99999999999994,576.1004875945727,771.9541446332687,734.8684110498065,701.5562032317363,671.3391135282328,643.7170545021966,618.315967298268,594.8462683809373,573.0772596014916,552.8205214151957,546.8748084637731,510.5150866355607,478.7917214610594,450.97598744348176,426.1256927090909,403.8181199720011,383.62083625459854,365.190837472132,348.2721264927002,332.6679877843478,318.22286120839726,304.8104030391801,292.3255415902291,280.6791219034635,277.86606717946205
15,275.0,576.1375031270675,772.3361500753838,735.3127311393582,702.0230196493574,671.8212140838581,644.2142137748549,618.8294041930221,595.3774535196204,573.6272954636086,553.3899674240045,547.450110811709,511.12904575223354,479.44096221673124,451.6419679868478,426.8084372737664,404.51532534075113,384.3238011329689,365.8938446225156,348.9707269900657,333.35840530379386,318.9018017557329,305.4750217810804,292.9734522809724,281.30840232944803,278.49048657982274
16,275.0,576.5991677505541,772.4106233492979,735.2577189678179,701.8931663707747,671.6388352143575,643.9911713263327,618.5729314639505,595.0918971710144,573.3153576348604,553.0534002820095,547.1062935491949,510.73953403252705,479.00878612641213,451.1833821151977,426.3208780601681,403.9993186091292,383.78963926875474,365.34932148146277,348.4225225730428,332.8124727204578,318.3634354842214,304.94882826990266,292.46331722554845,280.8174867029607,278.00471440461143
17,275.0,562.0900985168345,749.1053156543229,714.6043120593321,683.4859317954495,655.1710077769657,629.2228186251333,605.3091311329757,583.1697099077725,562.5953258720325,543.4139595356539,537.7805270034319,503.24617731213993,472.98651588331916,446.33364601689146,422.4279185951882,400.86496122140204,381.31475814175155,363.4522357135577,347.03377826351027,331.871789647253,317.8178540982216,304.7515178639257,292.57274870170136,281.1968077538812,278.4472377489948
18,275.0,568.8928011582367,759.9098789309305,723.3725414473784,690.547731531178,660.7813934609592,633.5804029593763,608.5739400448418,585.4748510282684,564.0543030761901,544.1254229896397,538.2762537255288,502.5129140020732,471.31526506900434,443.9553445153792,419.49112286504055,397.5121762451496,377.60196236752734,359.4288023814062,342.7443205648598,327.35691164146664,313.1144409430678,299.8928712670051,287.58870143503077,276.1138678608583,273.34263828717485
19,275.0,576.0651081997837,773.0944153284023,735.1114209037382,700.392610753594,668.4176856870341,638.8311077047284,611.3694517527213,585.8223249758735,562.0130576494275,539.7886283942253,533.2599861249715,493.2674791317438,458.385457201504,427.9082887048503,400.85219448789917,376.72494740014633,355.116290131364,335.68282827628866,318.1359762425059,302.2320495403492,287.7637521414676,274.55432596136035,262.4525996782518,251.3289192609746,248.6611697961273
20,274.99999999999994,575.6869983841784,769.3002574950098,732.1521517311395,698.8673302405724,668.7987717691531,641.4331227627106,616.3705952659593,593.2949037075044,571.9636703439714,552.2059380968117,546.4140774635774,511.09241917727076,480.2515307443284,453.0393791005627,428.55157635967123,406.36298148129686,386.14712809553833,367.64638104934187,350.6523622659697,334.99289143009514,320.52314787666955,307.119538866604,294.67535054897587,283.097585957224,280.30482837094036
21,275.0,573.1381959763046,765.4529062152865,724.4034903075915,687.8913012619398,655.054305551688,625.2722685368017,598.0852694294443,573.1398663327459,550.1555647872237,528.9039309884497,522.6786001944015,484.8999709169061,452.3288769086533,424.0385804931156,398.99064292595426,376.57184136076114,356.3196828651031,337.8976716750603,321.0517966705645,305.5834745524577,291.33253144866296,278.16633237056794,265.9726991828911,254.65518618316807,251.928508322006
22,274.99999999999994,576.1004927027133,771.9585733443312,734.8731700904259,701.5616355370828,671.3452011862792,643.7237379149374,618.3231905339628,594.8539992715802,573.0854825871327,552.8292298404278,546.8836619643594,510.52489923108294,478.8024670196386,450.9874788173323,426.13798869626487,403.8312816559244,383.6345169298928,365.20480537769276,348.2862145830518,332.6820679314846,318.2368311605132,304.824179778195,292.3390577457702,280.69232355754855,277.87918442790044
23,275.0,576.1004645504909,771.7649085513963,734.6604913989763,701.3293335286205,671.0963835035956,643.4598948251335,618.0454594805869,594.563210181352,572.7823422826665,552.5144103077138,546.5653990099437,510.18538310443944,478.4446710488063,450.6161880022295,425.7505891216013,403.41631554817076,383.20435260810194,364.76768106497843,347.84790170608676,332.246786925832,317.8077593066938,304.403740635728,291.9290954753444,280.2942167954661,277.4841816181549
24,275.0,574.7657495198466,770.7399329845578,733.8371169556267,700.6620175831616,670.5401717127218,642.9816760274986,617.6215702018176,594.1776905534479,572.4249358205786,552.1789846138407,546.2361137098954,509.89120521570874,478.1865236351459,450.3964781176817,425.5809027996792,403.3141786503709,383.15320263957733,364.75344370195654,347.85838784559036,332.2714461447527,317.83756548019625,304.4311074978698,291.9477829144995,280.2992188637649,277.48522718550606
25,275.0,591.5571687827139,797.1366376729201,757.1025031277399,721.2649400682658,688.8513125584482,659.299122318625,632.1909577268527,607.2047237758188,584.0842779568742,562.6205309294588,556.3251978559497,517.9404163795868,484.610043826793,455.51018137486676,429.62983755829225,406.4756111040748,385.56649072362984,366.53607281241597,349.1047808841556,333.05910746644184,318.2311885492452,304.48538542858716,291.70938440541215,279.80822263625976,276.93563901076305
26,275.0,583.6628885515615,784.5950067422907,746.9359614969703,713.0997064664955,682.398767167143,654.3267545078845,628.5057240293605,604.6431284661746,582.505963082624,561.9038890654367,555.8565790538992,518.8713043096982,486.59891681207387,458.3026192424502,433.02940474745776,410.36067438115833,389.8557145669017,371.1562248030591,353.99574323963895,338.17046153782013,323.52005173756424,309.9149825692872,297.2480542628093,285.42868406555027,282.5734470992549
27,275.0,576.6955513158226,771.0180241959163,733.7120139226568,700.2880946812311,670.109767807035,642.6675240120385,617.6128355603178,594.6142301738626,573.3864205850487,553.6959243916624,547.9212203412164,512.6488585982949,481.78634078579023,454.51457366545173,429.9502797074101,407.6781856655761,387.377603898764,368.79413578581216,351.7210818162831,335.98702024710946,321.44734800080977,307.9783824964784,295.4731552433278,283.83834110429893,281.031792589018
28,275.0,577.1157802199361,775.0131945268982,737.405148985729,703.2416143846041,671.9250864925136,643.0398344045983,616.2802897390648,591.40854335021,568.2310992791599,546.5855928784506,540.225664570168,501.21177222779534,467.0702793269765,437.11652342792604,410.41779185998985,386.5124554748781,365.0171130002508,345.61101537267064,328.0241937843361,312.0281952603044,297.4287460394766,284.0598833941693,271.7792511484642,260.46424956377666,257.74755699402203
29,275.0,579.1147368734335,778.6574254116679,745.790777578698,715.9502728064879,688.6345178009551,663.4566888919995,640.1237159103467,618.4066361008034,598.1219404610398,579.1191906836794,573.5298814786116,539.0708644683749,508.61774334604854,481.59727086626145,457.2501255729412,435.1883653641492,415.11336392655727,396.76329746968975,379.87443627412205,364.245598493915,349.7199663015149,336.17256116094563,323.50158538877696,311.6224028154742,308.7457228953549
30,275.0,576.1004850404223,771.9515214053863,734.8656864577923,701.5531586561335,671.3357348901765,643.7133591456138,618.3119784907791,594.8420011501967,573.0727221220316,552.8157178428312,546.86992542548,510.50968008402003,478.78580760143757,450.9696682108016,426.11893162568964,403.8108780999547,383.6133011416555,365.1831352489739,348.2643487977514,332.66020550413157,318.2151313632793,304.8027722537455,292.3180479497854,280.6717960806055,277.85878661849637
31,274.99999999999994,114.2066840164611,0.5430110006672614,0.5097452330355359,0.5095620669962765,0.5095580383607783,0.5095579427103707,0.5095579400190354,0.5095579399291856,0.5095579399268608,0.5095579399268146,0.509557939926584,0.5095579399268384,0.5095579399268659,0.5095579399268152,0.5095579399268152,0.5095579399268149,0.5095579399268148,0.5095579399268145,0.5095579399268152,0.5095579399268149,0.5095579399268149,0.5095579399268149,0.5095579399268149,0.5095579399268148,0.5095579399268291
32,275.0,577.6714827536115,773.3920194661669,736.0964301823,702.6178731996908,672.2811066992147,644.5757320609753,619.1179907376186,595.6101675390321,573.8153138212208,553.5403499222599,547.589742080358,511.20537905778167,479.4576846476157,451.61159292336356,426.7275487324939,404.3738061552151,384.1368668945568,365.67450924103656,348.7307907519655,333.10858422769564,318.65164871910906,305.2328308024313,292.7462149688713,281.1018286186853,278.2896945891341
33,275.0,586.1222894075936,776.2401226817126,736.1868872378765,700.5944100286595,668.7376573153458,640.0147867880697,613.9384678149829,590.1149754241997,568.2253523040918,548.009934751511,542.0894197455144,506.1209552629615,474.9243808355532,447.5955620158493,423.16799155190336,401.1820870282212,381.2815128589958,363.18284754397956,346.65572466569046,331.5095074880617,317.5841541572092,304.74370616148,292.871546318244,281.86689955711364,279.21705392249373
34,275.0,581.8552994563728,769.5678855845947,730.3489098474854,695.4522307554676,664.1826559428102,635.9615142202246,610.3190067965252,586.8746476855732,565.3195168985889,545.4016148953551,539.5672163843088,504.0994308119676,473.30803689651293,446.3106949619604,422.16115812678964,400.4095626078383,380.70704055700867,362.7761104506066,346.3912382105951,331.36579399380093,317.54306031519343,304.7898725690858,292.9919640833747,282.0505361302164,279.41525280163927
35,275.0,582.9609196717296,771.0116342051176,731.2239050305635,695.869482215302,664.2269113510323,635.6978950902975,609.7981048767427,586.1362978951983,564.3955575969832,544.3178992870091,538.4377536528276,502.71506596616626,471.73234884714805,444.59143504230656,420.3322538682308,398.49827364116936,378.7355220624175,360.76245580995857,344.35023046626003,329.30948327455553,315.4812302345723,302.73041826785754,290.9412095614925,280.01350558930307,277.38219257642186
36,275.00000000000006,586.2564441515551,776.8678256039702,736.8238624341727,701.2313427786331,669.3703800996924,640.6404615536284,614.554769036457,590.719940149335,568.8173063160126,548.587432864387,542.6624568684515,506.66120396712586,475.4275746723939,448.0582033231769,423.5875617298007,401.55668797069825,381.6098432038644,363.4641739217793,346.8898371489155,331.6966831668807,317.7250766599601,304.83940083284506,292.92335493852255,281.8764028287661,279.21619319780893
37,275.0,585.4771951880623,774.8515510202021,734.8378055245357,699.2885005287905,667.474431150273,638.7928600579207,612.7565062237528,588.9718474276889,567.120114228181,546.9417946279405,541.0323414034325,505.13601615946266,474.009382959682,446.7486164706422,422.38748772518034,400.466414376706,380.62899704888014,362.5917226332822,346.12412918084453,331.0354943631013,317.16570354972146,304.3787351876295,292.55795359876777,281.60258194910637,278.9647928728559
38,274.99999999999994,585.9545571021115,774.9783589997088,733.7271110850338,697.1983402953518,664.6009885582878,635.2851496072066,608.728561159525,584.5120725511086,562.2981299868802,541.8133686130609,535.8166636947983,499.4448917957162,467.9756165133715,440.470271671284,415.9333824307022,393.89125253390955,373.9767303243186,355.89777567640806,339.4170035000797,324.338005393358,310.4959954087183,297.75108591102304,285.9834540367215,275.0897146919814,272.46821784477515
39,274.99999999999994,586.1324887245146,776.2675723396911,736.2143396529161,700.6200925805324,668.7611763474881,640.0362714486089,613.9581815766164,590.1331703368612,568.2422341349286,548.0256657432991,542.1048190959225,506.1344478318007,474.93635196867154,447.6063155935195,423.1777556562377,401.1910504670718,381.28983064680915,363.19064567173086,346.6631045368115,331.5165502056741,317.5909243368292,304.7502542597817,292.8779109608112,281.8731105660172,279.2232296685602
40,274.99999999999994,586.0323881289323,775.6533810550634,735.5510215461562,699.9619207445118,668.1237561434834,639.4255756403759,613.3761131716726,589.5796696364488,567.7162821546993,547.5257910204054,541.6126287275807,505.68916301485183,474.5307550611319,447.23360804493757,422.83255173241207,400.8687457213907,380.9865348622198,362.9031091876087,346.3886405345184,331.25296592906176,317.3364240737453,304.50337455236206,292.6374951027649,281.6382567280525,278.9896659514859
41,275.0,586.0768185571518,776.1946828919683,736.1466009682026,700.5571770862166,668.7027361825296,639.981766453885,613.9069968084946,590.0847387983445,568.196071983383,547.9813674590291,542.0610453839835,506.09336266174284,474.89689243681516,447.56764846274297,423.1392806764745,401.1522926678706,381.2504195503958,363.1502985684648,346.6216122619334,331.47376459258993,317.546748580211,304.7046328839504,292.8308212925008,281.8245564747131,279.174311704115
42,275.0,590.5093118309051,783.0948655421566,742.1769405615976,705.864616681801,673.4013329305844,644.1608611754591,617.6374828033722,593.423630550166,571.1898816723133,550.6686007577555,544.6595731561613,508.17694807118664,476.5649082640293,448.89676449859144,424.18504734969724,401.9600989009543,381.8578329082964,363.5886599125047,346.9171925747113,331.64865237174473,317.61954137529074,304.6910148939658,292.74403205070314,281.67578283761213,279.0112986506434
43,275.0,589.3490950098236,781.5776416163803,741.2536817742298,705.4184264745868,673.3432170582773,644.4226057159447,618.1662057167199,594.1777641060212,572.1362445016241,551.7802722923343,545.8185681128356,509.59932167386404,478.18451600501305,450.66393331540473,426.0645030925183,403.92353231564203,383.8822757524798,365.65539691591096,349.01097310611294,333.7570824852839,319.7325901660315,306.8006194990746,294.84375856321617,283.7605423488054,281.0917718855191
44,274.99999999999994,585.874582174262,775.5106483876673,735.4612594155898,699.8802206140942,668.037631464874,639.3303075132552,613.2705933828629,589.4646052539852,567.5932573533476,547.3967747710567,541.4819966976603,505.5530959106385,474.39770476276874,447.11115530677256,422.7264330058555,400.78356967831303,380.9258864828845,362.86966278053023,346.38427819865746,331.2788867174524,317.3932745393124,304.59133927248763,292.7563779208455,281.78755657569275,279.1464923247104
45,274.99999999999994,586.6579906032539,777.5318631226061,737.4515556738731,701.8264903173061,669.9363055272835,641.1800148458063,615.0703554047722,591.2135667526156,569.2906420808622,549.0418651993998,543.1113358798152,507.0757808487439,475.81122718800395,448.41332518238767,423.91576745552504,401.85925617299034,381.88784960843,363.7185733223846,347.1215163011377,331.9064919639527,317.91384551219323,305.0079466524819,293.07246835357023,282.00686199808246,279.34208557597907
46,275.0,586.2857392968237,777.5063109367926,738.6699824754289,704.0354352890399,672.9413123450325,644.8326130419464,619.2563916659051,595.8441851238553,574.2956715622015,554.3650217886135,548.5252050780016,512.9872311077833,482.08679344728233,454.95507300041356,430.65521619219095,408.7419520263437,388.8698533617618,370.76417433372245,354.2016259950102,338.9974193571302,324.99635996280256,312.06651574600505,300.0946096793855,288.98260706975316,286.3051570369631
47,275.0,586.110658814266,776.2072351203205,736.1537615588315,700.5630861334419,668.7087577782991,639.9882992342409,613.9141458692256,590.0925335720535,568.2045355733865,547.9905332326423,542.07042500357,506.1042745820187,474.9095271305663,447.5821712004778,423.15579645172335,401.1708669736362,381.27108562542384,363.17306371244183,346.64646282327135,331.50066959463385,317.57566137159745,304.7354963731535,292.863571557637,281.85912244039184,279.2093222483378
48,275.0,200.39717166551725,88.83950916831147,31.46617134392858,18.68094364291213,14.233928000521743,12.125498283095922,10.89879122340765,10.08433803362204,9.494872855955581,9.042569004917706,8.917411496310667,8.278368428140306,7.832687322916374,7.497998716678657,7.229034896011873,7.006590356520472,6.818537616803996,6.656795371360974,6.515742962508148,6.391335069556616,6.280576621512971,6.181197361879972,6.091441568377364,6.009927558385922,5.990488172994918
49,275.0,586.1677109401146,776.2858080244474,736.2273935714616,700.6318924092998,668.7729211698052,640.0482540297957,613.9704878275741,590.1458602420884,568.2553779354616,548.0393429449512,542.1186635584983,506.14960437368364,474.9531062806064,447.6248852039876,423.19827667439534,401.21361192332836,381.31448444231074,363.2174138524528,346.691984721073,331.54751963487627,317.6239419736554,304.7852661793665,292.9148543781538,281.91191404921744,279.2624886796936
50,275.0,573.6622449792089,756.7425020763353,719.1065229194518,685.5336537060248,655.3837542173885,628.1211393795128,603.3086961511731,580.5907328735705,559.6772046031622,540.3305756312785,534.6615878619125,500.1567062967931,470.1462319152247,443.789278813308,420.1781525418303,398.8814304841308,379.564390290809,361.9607880509268,345.8542509990981,331.06572690966607,317.4448184002115,304.863676047793,293.2125208421572,282.39633771169827,279.78993926798097
51,275.0,576.8266841919651,760.8686529013273,721.5968714025528,686.7049254322178,655.4783845919349,627.3258655949677,601.768887475145,578.4210390726279,556.9693745487688,537.1591749924421,531.3574045259978,496.11184167728595,465.5442323203191,438.76800812296824,414.83560580742505,393.2964222869795,373.8010779998221,356.07167969562744,339.88234592814547,325.0461787539948,311.40625628310636,298.82928470540764,287.20094064113323,276.42243997593937,273.82706330987304
52,274.99999999999994,586.1333793482913,777.7715479828358,737.7937176194389,702.2420621432501,670.4071444353256,641.6917203456873,615.6110013605112,591.7732105288655,569.8609353052952,549.6157383591215,543.6856790670934,507.638898478357,476.34425241151064,448.901871245718,424.349857870115,402.2313237305281,382.19232017630156,363.9515551346967,347.28053963552975,331.9902985097674,317.92217400717044,304.9413564594065,292.9321781522571,281.79460583514515,279.11208777585153
53,274.99999999999994,583.881437006848,771.8005127113638,731.9004181202711,696.4664899087111,664.7628594291748,636.185307879993,610.2469870250552,586.5551723446663,564.7918714058553,544.6982465943179,538.8138826091248,503.0772872317514,472.10064847463354,444.9825910029978,420.75896078075255,398.97104004898677,379.26294616937673,361.3514460319193,345.00619626350095,330.0365104060369,316.2822367754992,303.6072948501251,291.8949820223192,281.04445957550763,278.4324262458451
54,274.9999999999999,585.6069082697168,772.4682721460578,728.8758734030744,690.5365893234705,656.5205911829743,626.0784940065795,598.6167854311145,573.6651509066322,550.8490712719693,529.8682354267933,523.7315988692351,486.62815705476265,454.67799490718767,426.87604519445085,402.17068196121755,380.06045256815037,360.1568087426358,342.15065678416306,325.79079279220457,310.8695684048038,297.21300048223486,284.6737517769606,273.1259959669375,262.4615378379144,259.8982175921307
55,275.0,586.1497904741227,776.3119010664277,736.2581117426375,700.6605280706405,668.7979685121173,640.0698207470875,613.9889649814102,590.1615806085794,568.268573216055,548.0501702802235,542.1287932074379,506.1553486984478,474.9548005218174,447.62282238576176,423.19270316991583,401.20475088047084,381.3025361370775,363.2025580638199,346.67437975874054,331.52731975244916,317.60128817530176,304.760288376439,292.8876735252245,281.8826459782947,279.2327129397105
56,275.0,586.0323711770584,775.4391400098604,735.3014084199073,699.7078531674258,667.875237500123,639.1859904961565,613.1464584297364,589.3599701258988,567.506157234673,547.3246952717559,541.4141898239882,505.506891604576,474.3621601042606,447.0763781173818,422.6847964646537,400.72887496718033,380.8532107619834,362.7752120037109,346.26524360805126,331.13331173023784,317.2199009572778,304.3894947408792,292.525865476956,281.52856751861054,278.880429979051
57,275.0,585.9858369661215,776.1045485033062,736.0666333009002,700.4833944938705,668.6338213727682,639.9169167461065,613.8455024175663,590.0259638361551,568.1394570901464,547.9264240782207,542.0065613408132,506.0409275107864,474.8451385952808,447.51550014957655,423.085975440948,401.09723856434755,381.19316491053144,363.09050838883934,346.559048906475,331.408271551277,317.47824085519966,304.63307591988286,292.7562255059328,281.7469683376193,279.0959836762397
