0,275.00000000000006,581.2772949711883,783.6850876465022,755.0961284577749,723.550887469005,692.5424451650965,663.5126534353919,636.8506547416916,612.4897477954962,590.2017389750263,569.7257583820297,563.7389661417942,527.5682063449792,496.3421929984306,468.9623493985493,444.3939665562971,422.162642505495,401.91942464969543,383.39736918526876,366.38478763938815,350.7085960885397,336.2237732909514,322.80652518746786,310.3497151211916,298.7597061527065,295.96387852620444
1,275.00000000000006,577.4248771292788,777.3515077242163,749.2903417807263,718.3105887726484,687.8374740392424,659.2878915560817,633.0482576452083,609.0578347395677,587.0965027925506,566.910963620513,561.0082383192855,525.3276942912502,494.50357669725463,467.4591552301947,443.17770028842546,421.1927658443621,401.1613866369557,382.82146198710257,365.9654035087589,350.4236755487512,336.05435124285765,322.7363341912984,310.36483103513547,298.84822966967226,296.06940871729114
2,275.00000000000006,577.9969399469536,778.0708837037196,749.5224178403622,718.1029664379652,687.2771484094958,658.4537815731439,632.0003735933419,607.8392167894983,585.7377226553635,565.4340837419975,559.4977142484026,523.6299056226158,492.66105670862004,465.50284073684554,441.1307754750472,419.07529495317414,398.99093118774107,380.61332431329447,363.73276702364547,348.17774147368175,333.80450005277646,320.4903064732399,308.1289219138241,296.62748209504747,293.8529943801441
3,275.00000000000006,581.9405155585575,782.8364750521708,751.1570047477833,717.7697725139526,686.0590044173966,657.0059053989946,630.6414799085069,606.6925030226257,584.8283403815423,564.7437311519229,558.8705972849657,523.3294100117857,492.5380694055001,465.4470557048453,441.0746282047404,418.9740273333165,398.8159183919199,380.34728360950055,363.36635220696826,347.70711917533083,333.2296182601426,319.8136609729122,307.35467611567856,295.76083733874333,292.96395426261427
4,275.00000000000006,580.2383403995262,782.6057407535188,755.2920205007879,724.6790274409221,694.1725953569069,665.3326465708748,638.6819853526536,614.2485396138998,591.8598873186102,571.2843660920996,565.26841619216,528.9487001276777,497.6606817369833,470.29178448209615,445.7822712651638,423.6430892290275,403.5140108120446,385.11957129674806,368.2417005945944,352.7025793716822,338.3537178406308,325.06883088858353,312.73904715817616,301.269570721484,298.50299945468146
5,275.0,581.238258613192,782.982423261614,753.2241414470857,720.6692985591535,688.890928234835,659.2940664992682,632.2111249822037,607.5289559336096,584.9871863955486,564.3040586604513,558.258836129506,521.7727593016747,490.3138944422328,462.76090339044555,438.0649467499443,415.7460885719089,395.45063316624214,376.9070634578524,359.8992177632924,344.24973475983404,329.809629385994,316.45153493877376,304.0651818287082,292.55424315759024,289.7790733517976
6,275.00000000000006,581.2772949711883,783.6850876465022,755.0961284577749,723.550887469005,692.5424451650965,663.5126534353919,636.8506547416916,612.4897477954962,590.2017389750263,569.7257583820297,563.7389661417942,527.5682063449792,496.3421929984306,468.9623493985493,444.3939665562971,422.162642505495,401.91942464969543,383.39736918526876,366.38478763938815,350.7085960885397,336.2237732909514,322.80652518746786,310.3497151211916,298.7597061527065,295.96387852620444
7,275.00000000000006,581.2772949711883,783.6850876465022,755.0961284577749,723.550887469005,692.5424451650965,663.5126534353919,636.8506547416916,612.4897477954962,590.2017389750263,569.7257583820297,563.7389661417942,527.5682063449792,496.3421929984306,468.9623493985493,444.3939665562971,422.162642505495,401.91942464969543,383.39736918526876,366.38478763938815,350.7085960885397,336.2237732909514,322.80652518746786,310.3497151211916,298.7597061527065,295.96387852620444
8,275.00000000000006,581.2771923945974,783.4254232837391,754.3808514713737,722.5163662204461,691.3550369137959,662.2898349355298,635.6573331605321,611.3550419303374,589.134541067817,568.7248891337491,562.7576858867143,526.7009675610273,495.5596095223735,468.2411113372483,443.71909703062664,421.5236040555352,401.3087999033055,382.8099050340529,365.81672868685126,350.15722457261484,335.6870930915594,322.2830424929556,309.8382888186758,298.25944418639835,295.46631131349983
9,275.00000000000006,585.2288232372161,790.1816441303731,761.0497717077922,728.9222815676867,697.3623202345541,667.8377302913776,640.7406086335626,615.9981512168739,593.373842633918,572.5989971978936,566.5257126197876,529.8509098535576,498.21217027216625,470.48839744187245,445.6262932581735,423.1431984512713,402.6839174388108,383.9764463824338,366.8048108343363,350.99222176235696,336.39043369226147,322.8728493730192,310.3299044722281,298.66587074859626,295.85290416078345
10,275.00000000000006,584.629420833705,789.4234834640581,760.7968621968444,729.1267071451059,697.9339708615822,668.6942620774493,641.8192422033554,617.2538498923915,594.7746510662726,574.1218909665217,568.0833695290958,531.6017550146496,500.11193479990686,472.50484228415803,447.73523791260993,425.3237338118064,404.91778057724866,386.24777229156985,369.09998104048805,353.29971207108923,338.7006352966974,325.1778702112605,312.62335890425646,300.9426719339666,298.1249966531633
11,275.00000000000006,580.606602696879,784.2316073700072,758.8412622256334,729.7206085246154,700.0381551965579,671.4739372479571,644.7483191788763,620.0509898541388,597.3154847001462,576.3713131248202,570.2441390357969,533.2296562177461,501.3721889954289,473.54989950329207,448.66631158147163,426.211586827167,405.81063787909216,387.1777168313254,370.08766045520895,354.35769385231004,339.83579305770553,326.3930800334708,313.9187211358118,302.31638463561865,299.51796049547727
12,275.00000000000006,582.3009683333755,784.7071136441884,754.8567751982165,722.4627722832878,691.0425197539821,661.8866356811159,635.2462718341177,610.9673381804232,588.7746560892065,568.3850442963969,562.4229161912663,526.3661098648976,495.1707629684662,467.7570232974325,443.1143814684854,420.7822954339756,400.4222350295478,381.7749700405623,364.63442944783435,348.8315357632548,334.2240452193708,320.6900147768888,308.12347171940024,296.4314338999153,293.6110914670068
13,274.99999999999994,581.314863383312,784.3784931919893,756.965598301809,726.4522747082982,696.240545522364,667.8023703098758,641.5814857527963,617.5577466945124,595.5359867369771,575.2771473298926,569.351583622287,533.5110961375351,502.52995284642464,475.3345225776308,450.904896853669,428.77221338396384,408.59204722751133,390.10176247708216,373.0939071517759,357.3995015167719,342.87738591753185,329.407298680119,316.8852500522947,305.2203435356399,302.4047760262234
14,275.00000000000006,581.2772949711883,783.6850876465022,755.0961284577749,723.550887469005,692.5424451650965,663.5126534353919,636.8506547416916,612.4897477954962,590.2017389750263,569.7257583820297,563.7389661417942,527.5682063449792,496.3421929984306,468.9623493985493,444.3939665562971,422.162642505495,401.91942464969543,383.39736918526876,366.38478763938815,350.7085960885397,336.2237732909514,322.80652518746786,310.3497151211916,298.7597061527065,295.96387852620444
15,275.00000000000006,581.2772949711883,783.6850876465022,755.0961284577749,723.550887469005,692.5424451650965,663.5126534353919,636.8506547416916,612.4897477954962,590.2017389750263,569.7257583820297,563.7389661417942,527.5682063449792,496.3421929984306,468.9623493985493,444.3939665562971,422.162642505495,401.91942464969543,383.39736918526876,366.38478763938815,350.7085960885397,336.2237732909514,322.80652518746786,310.3497151211916,298.7597061527065,295.96387852620444
16,275.00000000000006,581.2775453366055,783.9402080334405,755.8066574638382,724.5922273457138,693.7516227059198,664.7692923510785,638.0852667079583,613.6693099861202,591.31471617591,570.7717861563739,564.7651069919862,528.4769343229547,497.162729963739,469.7186644418468,445.1016105887037,422.83259551855474,402.5594294451017,384.01291663082816,366.97980837300724,351.2859392038299,336.785535461547,323.3542791017581,310.88466539974837,299.2827972980505,296.4841070840892
17,275.00000000000006,570.0028709089659,765.1492273818485,738.100386585505,708.2038663411006,678.7554470250859,651.1249536856908,625.6939344955276,602.4131532520892,581.0779198958768,561.4493832881784,555.7079135180104,520.9685197941589,490.9173123639176,464.51936902206864,440.79222428772147,419.2845113814297,399.6645384071115,381.6792894191442,365.128857317124,349.85036230884964,335.7076988145796,322.5848649823513,310.3815118828828,299.0098849901999,296.26468245886383
18,275.00000000000006,571.6425170775598,767.1993914289603,738.7396430463418,707.573661401899,677.1077623217554,648.6868910690375,622.6378031857002,598.8625373680093,577.1207076373851,557.1491034583822,551.3098585748656,516.0254732643158,485.5520639000693,458.82110263353894,434.82770156176605,413.1115394865501,393.3338072377518,375.2350924563866,358.6094851888693,343.28847361220664,329.1307564824391,316.0156328461436,303.83859280400765,292.5082610083847,289.7750011211849
19,275.00000000000006,583.237760714629,780.5717301254324,744.0938020844955,708.8351903501177,676.8939224551627,648.2721576514807,622.5250761147265,599.1875859827073,577.864441568661,558.2367468917648,552.4930255369567,517.621303477497,487.2517696671397,460.4139037314831,436.19203753640403,414.1729721499461,394.050832185531,375.5890038609531,358.59715184536685,342.9171886622181,328.4145680590001,314.97274834951736,302.4895496508988,290.87465110257074,288.07297740929073
20,275.00000000000006,578.089483406698,780.2547989380918,755.4636718948041,726.9116548809075,697.6774449121597,669.4389766806528,642.9479119704291,618.4285683596696,595.8416603320492,575.0349786354886,568.9484695669802,532.2129309525558,500.6725196663018,473.2082700941702,448.709623593213,426.6554129551336,406.66055820324897,388.43119341608735,371.73588750937245,356.38727690400185,342.2301636842677,329.1336475077201,316.9857801660744,305.68980593027095,302.96545285466345
21,274.99999999999994,581.1558558344808,781.5514054576009,749.47793614007,714.9699437147148,681.7276294142946,651.0644435472718,623.1944362787369,597.9125620379612,574.8967912388989,553.8262880156365,547.6717566283824,510.59598090785016,478.70528207613347,450.8382917810717,425.91928432102054,403.45698314872755,383.0874548661733,364.52924352360264,347.556600499314,331.98319291715234,317.65189961615954,304.4281930498466,292.1956569641258,280.85279660797426,278.1210762517236
22,275.00000000000006,581.2772949711883,783.6850876465022,755.0961284577749,723.550887469005,692.5424451650965,663.5126534353919,636.8506547416916,612.4897477954962,590.2017389750263,569.7257583820297,563.7389661417942,527.5682063449792,496.3421929984306,468.9623493985493,444.3939665562971,422.162642505495,401.91942464969543,383.39736918526876,366.38478763938815,350.7085960885397,336.2237732909514,322.80652518746786,310.3497151211916,298.7597061527065,295.96387852620444
23,275.00000000000006,581.2772949711883,783.6850876465022,755.0961284577749,723.550887469005,692.5424451650965,663.5126534353919,636.8506547416916,612.4897477954962,590.2017389750263,569.7257583820297,563.7389661417942,527.5682063449792,496.3421929984306,468.9623493985493,444.3939665562971,422.162642505495,401.91942464969543,383.39736918526876,366.38478763938815,350.7085960885397,336.2237732909514,322.80652518746786,310.3497151211916,298.7597061527065,295.96387852620444
24,275.00000000000006,581.2774168575963,782.8911136446071,752.937839788649,720.4727431551352,689.0502513632968,659.9477447765496,633.3934409795384,609.2163681155824,587.1317573164505,566.851757204869,560.9225588782754,525.0831741818822,494.10078779178156,466.8967788466305,442.46099227604805,420.3319206452759,400.16962653016645,381.7134073809041,364.75589041081537,349.1269805607978,334.6837347048132,321.3038046018588,308.88106833887235,297.32260492538,294.53439123593046
25,275.00000000000006,593.444853061156,803.6896571741121,773.42437175789,740.0793736670153,707.3649672471333,676.8043594419735,648.7963594874088,623.2555557589953,599.928017801825,578.5286580298151,572.2746794352568,534.5479221499816,502.0495049532444,473.6111189522788,448.1403079949578,425.1369081010795,404.2324080402416,385.1439744828207,367.64646107627095,351.55516568260873,336.7149814280239,322.9933715325381,310.2756519000794,298.4617048718742,295.6140611162018
26,275.00000000000006,591.5586159863908,801.2895542707325,772.5969258198863,740.6804057595439,709.1144769395199,679.444376549711,652.1295926211229,627.1403985529114,604.2640876720017,583.2437380856643,577.0976243729583,539.9692516364994,507.930759595563,479.85136565592273,454.66380253568855,431.8782270010462,411.1345453847538,392.1575701598053,374.7293088851741,358.67170219001605,343.8356906939931,330.0941286308753,317.33704182640105,305.46835290108254,302.60538229824914
27,275.00000000000006,579.2522206046149,784.470744429814,764.7444074394493,741.1355086303752,715.6753023192165,689.7802301969467,664.3768995705657,640.0126652299591,616.9644748195614,595.3317695080993,588.9708525594207,550.0770723994135,516.4081278110064,487.12780556578343,461.10713208557615,437.77669359733454,416.6994198670302,397.53801369355637,380.02789701255006,363.95727050257193,349.1530919460333,335.47136376220186,322.79038795113297,311.005998156948,308.1646470652731
28,275.00000000000006,584.3054560935036,786.5866320177493,754.3149953288105,720.4830657731666,688.4637672068798,659.1801523897898,632.620154179673,608.4864315009917,586.4366235211112,566.1604464422978,560.229218374405,524.2808281449913,493.0528806588128,465.50673399399744,440.6738004900683,418.1171803468252,397.5157363839665,378.6227767268946,361.24108633512196,345.20768443276233,330.3842533206695,316.65119082759617,303.9036953737721,292.04909073026005,289.190392526199
29,275.0,581.3855240811735,785.7353352171594,760.6908636680323,732.308647939969,703.7752031022487,676.6003073009015,651.3286934413563,628.0327836541607,606.5857393709998,586.7949225474143,581.0012509577227,545.8711057502903,515.4185089475443,488.62746586958826,464.5104554632827,442.61008135223625,422.59051503897257,404.19697729445056,387.22973698015977,371.5274131705708,356.9561570538359,343.4025450021129,330.76882642524845,318.9696619257753,316.11810160738736
30,275.00000000000006,581.2772949711883,783.6850876465022,755.0961284577749,723.550887469005,692.5424451650965,663.5126534353919,636.8506547416916,612.4897477954962,590.2017389750263,569.7257583820297,563.7389661417942,527.5682063449792,496.3421929984306,468.9623493985493,444.3939665562971,422.162642505495,401.91942464969543,383.39736918526876,366.38478763938815,350.7085960885397,336.2237732909514,322.80652518746786,310.3497151211916,298.7597061527065,295.96387852620444
31,275.00000000000006,581.2772949711883,783.6850876465022,755.0961284577749,723.550887469005,692.5424451650965,663.5126534353919,636.8506547416916,612.4897477954962,590.2017389750263,569.7257583820297,563.7389661417942,527.5682063449792,496.3421929984306,468.9623493985493,444.3939665562971,422.162642505495,401.91942464969543,383.39736918526876,366.38478763938815,350.7085960885397,336.2237732909514,322.80652518746786,310.3497151211916,298.7597061527065,295.96387852620444
32,275.00000000000006,581.2784932347372,784.4383473087416,757.212464377297,726.6909219880793,696.2304087208412,667.3813446658564,640.6788161577956,616.1663628038255,593.6835559616896,573.006293933161,566.9593091869835,530.4272127392046,498.9258806028235,471.344326092695,446.62260409130266,424.27225889287706,403.93427859380586,385.334690921415,368.2569290103041,352.5245244167475,337.99010087169756,324.52822171195834,312.03059760246225,300.4027759054243,297.59782045340603
33,275.0,609.7939981321321,805.0508231221318,753.6965242291227,709.8483032154545,671.8479123610801,638.4868369152549,608.8700157565752,582.3251923419805,558.340154500489,536.5187869127457,530.1572591397164,492.15590148117616,460.0291273319932,432.54457070492793,408.4679714623396,387.2004763551216,368.2792637732067,351.338310849178,336.0831458561083,322.2737621028425,309.7125374134804,298.2353826266812,287.7050738832643,278.0061234635342,275.6772994810623
34,275.0,604.0927045820514,796.412842960033,746.3481713298931,703.5168962611048,666.3372371795236,633.6523041256344,604.6023593937548,578.5397210722542,554.9696177222365,533.5085983563645,527.2505704644802,489.83308640071596,458.15495994759567,431.0184658622069,407.2204319932536,386.1777033755195,367.4393283924493,350.6483652217868,335.5173296127624,321.8116084201067,309.3377524874683,297.9349093192879,287.46837293396527,277.82462148416374,275.50865448943387
35,275.0,606.5260552090026,799.7118111634056,748.693298487229,705.1341940903161,667.3857244433489,634.2465912643104,604.8272458110491,578.4596744532032,554.6349615235981,532.9595796725685,526.6406217194345,488.8938409382861,456.9827408543754,429.6832194362047,405.76920685059554,384.6457960266346,365.85319275205654,349.0277562347328,333.87692619681326,320.16225322012315,307.68739904802607,296.289343274735,285.8317587928974,276.19991547272934,273.8872187924604
36,275.0,610.6969111280613,806.4664640752187,754.8865040982192,710.7704123482797,672.4902166887505,638.854308299861,608.9773162282775,582.1922478112033,557.9892773677036,535.972860806142,529.5548770678549,491.232162754789,458.8646342135479,431.2050457675505,406.9995694105152,385.6384314925902,366.6503013128872,349.66267173323354,334.3761838576326,320.5471541597479,307.9751871885159,296.49409397083656,285.9650525309144,276.27135198138285,273.9442591711628
37,275.0,608.4142397308652,802.8495316223793,751.7142576319277,708.0978801427189,670.327330965441,637.186182004463,607.7751515874,581.4199712894963,557.6077053492468,535.9424330830919,529.6262441972526,491.8878569348627,459.96683686934045,432.64112396492897,408.6898530526141,387.5215620502121,368.6792502335594,351.8013949684498,336.5969780956908,322.8286402551428,310.30079411540834,298.8509222773326,288.3430221898175,278.66256104933484,276.33793222381126
38,274.99999999999994,609.7412225067719,803.6707036317848,750.9826952954335,706.169764600605,667.4562900359307,633.5579447215623,603.5301197001281,576.6676769767058,552.4361374644043,530.42391706994,524.0097712802007,485.76116524785107,453.5131724241055,425.994902071727,401.94029171861496,380.73377419422593,361.9001191667105,345.0641114633049,329.924534968237,316.23650079701326,303.7989095947828,292.4452437680332,282.03662511367315,272.456476576719,270.1569310016141
39,275.0,609.7939981321321,805.0508231221318,753.6965242291227,709.8483032154545,671.8479123610801,638.4868369152549,608.8700157565752,582.3251923419805,558.340154500489,536.5187869127457,530.1572591397164,492.15590148117616,460.0291273319932,432.54457070492793,408.4679714623396,387.2004763551216,368.2792637732067,351.338310849178,336.0831458561083,322.2737621028425,309.7125374134804,298.2353826266812,287.7050738832643,278.0061234635342,275.6772994810623
40,275.0,609.7939981321321,805.0508231221318,753.6965242291227,709.8483032154545,671.8479123610801,638.4868369152549,608.8700157565752,582.3251923419805,558.340154500489,536.5187869127457,530.1572591397164,492.15590148117616,460.0291273319932,432.54457070492793,408.4679714623396,387.2004763551216,368.2792637732067,351.338310849178,336.0831458561083,322.2737621028425,309.7125374134804,298.2353826266812,287.7050738832643,278.0061234635342,275.6772994810623
41,275.0,609.7957845503986,805.0343982750771,753.665879363936,709.7970319555029,671.774228877742,638.3913456644862,608.7545351857127,582.1921086564159,558.192037916635,536.3581644485391,529.9931096807719,491.9739968521902,459.83730443832076,432.34847336582095,408.27103713432837,387.00493515540154,368.08649280152827,351.14910521740944,335.8979146915027,322.0926651976313,309.53557803709464,298.062469298163,287.53606077897774,277.8408364144796,275.5129209548561
42,275.0,615.6959345284674,813.9801697469472,761.2788980398676,716.3714147938751,677.5180383834954,643.4555282812426,613.2515345432192,586.2079501478654,561.794270613569,539.6011239887059,533.1328577326373,494.53034531544665,461.942928714064,434.10198084252846,409.74079673210815,388.2441283413836,369.1367908038368,352.04333496841946,336.6620630165572,322.7474116691172,310.09747537837205,298.54485422449216,287.9497569624216,278.1946970004848,275.8527996662785
43,275.0,613.126961295424,810.496922292991,758.8004717005637,714.6576061119724,676.4004507462582,642.8131489593762,612.9950275220497,586.2695100145884,562.1210273334461,540.1508280844566,533.7459001678618,495.48499370643106,463.13831559802827,435.46508507360215,411.2226929794052,389.8082639006309,370.755890819641,353.6971232957675,338.3355417038424,324.4295523943802,311.7802247670005,300.222380492513,289.61788178126807,279.8504687793787,277.5051913891336
44,275.0,608.8898797152813,803.641968502186,752.5035947613987,708.9142520018884,671.187880694668,638.0990676326262,608.742511806985,582.4400506095162,558.6764862950383,537.0546688562488,530.751018802999,493.08139865066937,461.20547325721645,433.90468928224493,409.96419988491357,388.79616478059734,369.9464924483932,353.0558881146613,337.8349918895932,324.04765548146406,311.49916792047645,300.0276426088361,289.4975297483844,279.79462092854703,277.4643707159996
45,275.0,611.1725910586741,807.2553867613881,755.6775271600425,711.5933536713023,673.3605501465431,639.7782249712365,609.955223996136,583.2210763471238,559.0640308791105,537.0875992173611,530.6810611847815,492.4191497133544,460.0889932050179,432.4477908750386,408.2478513476148,386.8829597804224,367.8845268753449,350.88205081780245,335.5776405905426,321.72867118291333,309.1355051346052,297.6324948020548,287.0812041464658,277.36519688836347,275.03253695690177
46,274.99999999999994,609.8442160255834,806.4399367640938,756.4434040290455,713.5853579037461,676.3222022573145,643.5203116560465,614.3340740811476,588.124339126824,564.4014679548743,542.7850974934012,536.4803014653495,498.7505476596839,466.7651166604022,439.33062893526164,415.24520601054314,393.9269717348411,374.92581921451364,357.8852566868082,342.51790408418753,328.58897033129165,315.9046148813755,304.3034446152516,293.65011847293846,283.8304286829139,281.47177859840303
47,275.0,609.7939981321321,805.0508231221318,753.6965242291227,709.8483032154545,671.8479123610801,638.4868369152549,608.8700157565752,582.3251923419805,558.340154500489,536.5187869127457,530.1572591397164,492.15590148117616,460.0291273319932,432.54457070492793,408.4679714623396,387.2004763551216,368.2792637732067,351.338310849178,336.0831458561083,322.2737621028425,309.7125374134804,298.2353826266812,287.7050738832643,278.0061234635342,275.6772994810623
48,275.0,609.7939981321321,805.0508231221313,753.6965242291201,709.8483032154552,671.8479123610803,638.4868369152572,608.870015756577,582.3251923419837,558.3401545004908,536.5187869127468,530.1572591397174,492.1559014811734,460.029127331991,432.54457070492947,408.4679714623374,387.2004763551232,368.2792637732107,351.338310849182,336.083145856108,322.27376210284285,309.7125374134815,298.23538262668467,287.70507388326973,278.00612346354274,275.67729948107126
49,275.0,609.792088677736,805.0700288869705,753.7297091176429,709.9019714952701,671.924004382791,638.5848379842064,608.9881540682903,582.4611007426518,558.4912646915659,536.6825636707762,530.3246101303538,492.34128435901283,460.2246340391905,432.7444923422186,408.6688245207434,387.39999684842473,368.47605048227024,351.5315517822903,336.2724201376204,322.4589017209341,309.8935332614781,298.4123219439898,287.8780993241195,278.17540675895793,275.8456699705841
50,275.0,593.2525293474239,779.9557035484631,732.3113367330141,691.3961385104737,655.7678123886508,624.3642688749183,596.3910348479137,571.2460705830312,548.4671298515101,527.6944470052023,521.6342435597783,485.3353592354184,454.5202121207453,428.05587597715976,404.797580115935,384.19162095028133,365.80939676705157,349.3111452452798,334.42267105187625,320.91967462036484,308.6167292654597,297.3592364514257,287.0173781433559,277.4814650002071,275.19060464929333
51,275.0,600.177765946687,789.3426565996282,738.977314467408,695.9804683394474,658.7218436693227,626.014212872383,596.9787678039709,570.9557577359227,547.4426841852038,526.0510560337663,519.8148402263764,482.56285165603936,451.07089481781577,424.1309436870896,400.5328526575199,379.6893880181451,361.14664295580224,344.5456094509532,329.59744484056245,316.0667284704955,303.7596191551325,292.5151749869656,282.19881274702465,272.697275470535,270.415893195162
52,275.0,612.5007710153083,809.3117482938727,757.2590094267002,712.6000827073403,673.7683015007958,639.602201020601,609.2321291195617,581.9982819908857,557.3930204185685,535.0197544690972,528.4987570376779,489.5943765956997,456.7943647792607,428.8203492715868,404.3822256813265,382.85063266757095,363.7393134395491,346.6645106533505,331.31839991497947,317.4509141210491,304.8568213673924,293.3662442788222,282.83752882274143,273.1517752707815,270.8274791971277
53,275.0,605.652037853285,798.457624129208,747.7490242003881,704.5833011740576,667.2618255658256,634.5523833043479,605.546606691136,579.565544838184,556.0946056316509,534.7380809772478,528.5116032343591,491.29426140073156,459.78190130212647,432.7726566268717,409.0721548842114,388.10355322641766,369.4213056365078,352.67268342079853,337.5733603566696,323.8910652893135,311.4340969514161,300.0429274489553,289.5838825917858,279.94426086906464,277.6289610516859
54,275.0,609.6281306848102,800.9368053879581,745.6508202915622,698.9810297882399,658.9095124131237,623.99797479816,593.2026599067426,565.7534444524009,541.0722488999335,518.7173690899243,512.2093347302932,473.53314830227816,441.0974522598629,413.55548276064343,389.57930435463646,368.520802083489,349.88093666823636,333.26718599759204,318.3659115017266,304.9234520714101,292.73263517431343,281.62284188551365,271.45251575327023,262.1034159225956,259.86063942684336
55,275.0,609.7939981321321,805.0508231221318,753.6965242291227,709.8483032154545,671.8479123610801,638.4868369152549,608.8700157565752,582.3251923419805,558.340154500489,536.5187869127457,530.1572591397164,492.15590148117616,460.0291273319932,432.54457070492793,408.4679714623396,387.2004763551216,368.2792637732067,351.338310849178,336.0831458561083,322.2737621028425,309.7125374134804,298.2353826266812,287.7050738832643,278.0061234635342,275.6772994810623
56,275.0,609.7939981321321,805.0508231221318,753.6965242291227,709.8483032154545,671.8479123610801,638.4868369152549,608.8700157565752,582.3251923419805,558.340154500489,536.5187869127457,530.1572591397164,492.15590148117616,460.0291273319932,432.54457070492793,408.4679714623396,387.2004763551216,368.2792637732067,351.338310849178,336.0831458561083,322.2737621028425,309.7125374134804,298.2353826266812,287.7050738832643,278.0061234635342,275.6772994810623
57,275.0,609.7990143362642,805.0082717475902,753.6106735884437,709.7002980991297,671.6328183572833,638.206700763925,608.5304055806434,581.9333044742958,557.9036919965159,536.0452973694632,529.6733322045575,491.61953991536353,459.4636199200427,431.96665213111464,407.8878165995197,386.624675166286,367.7118765133478,350.7816734711879,335.5384516614313,321.74146688622193,309.1926344716227,297.72758572473987,287.2089369123927,277.52111741258733,275.1950065019146
58,275.0,628.1455610943945,832.7741243218704,777.1921843918549,730.0290322733608,689.3655287912202,653.8187168163324,622.3752158000009,594.2810551593386,568.9663552738878,545.9932857632683,539.3012498768262,499.4417056885304,465.8952539521428,437.3154567727629,412.3663337126393,390.39760435514324,370.9077833501733,353.5014782985612,337.86179310805267,323.7315467479983,310.8999288717587,299.19269310861966,288.464764439952,278.59455989340734,276.2258198704037
59,275.0,619.99586693642,821.7235357674574,769.3229575307362,724.5735921480277,685.7878274784184,651.7347332747585,621.5021075414116,594.4044901952473,569.9194047610526,547.6426750192954,541.1483589942407,502.3528440040292,469.5531560332813,441.4912156596577,416.90722406862744,395.1900253863728,375.86736108026054,358.5657836783103,342.98486405100937,328.8797420188197,316.0487937307531,304.32459880067165,293.5671380353511,283.658561950846,281.27935812991507
