0,275.0,574.3993827701637,755.2779501148129,707.4493943817124,664.9870992989654,628.3247247556776,596.4959884192126,568.5332728363642,543.6708057551978,521.3302529333606,501.0764211937386,495.17735513032727,460.002865102238,430.26657090146443,404.7781975735207,382.4033622736074,362.6003068107165,344.9520473567975,329.1280423817501,314.86101427928213,301.9319155853,290.159518358739,279.3927998093392,269.5051594442748,260.3899096723842,258.2002406536402
1,275.0,570.170762280618,748.7901241466284,701.963927463022,660.2926242588032,624.2544222794785,592.9307529060447,565.3874308072749,540.8807995575803,518.8472051135509,498.8614144788705,493.0394950793163,458.3043725674015,428.91102110433746,403.6918007667096,381.53378474221125,361.9063235427645,344.4011798243928,328.69470898678424,314.52504293472975,301.67734976519006,289.9736693191338,279.26550708698943,269.42821615118464,260.35662130881224,258.1771282967858
2,275.0,571.289608827429,750.1372826946968,702.6156684381128,660.4382911193655,624.0264385271473,592.4169506031794,564.6476187316644,539.9575121497918,517.7721322834137,497.6592334081412,491.801238725271,456.8722391063234,427.34440398513226,402.03557898348845,379.81905086541735,360.1566791123023,342.63425130151575,326.9234229480129,312.75870003895267,299.922506329777,288.2348407622501,277.5457117334787,267.72939011595633,258.6799283847736,256.50606691164603
3,275.0,575.1820230761055,755.1586256282712,706.513997498969,663.8436035613529,627.1582430619744,595.3490562630702,567.408167128898,542.5608042472705,520.2281858869029,499.9765969351846,494.07774048882476,458.8958002893816,429.1448163986293,403.64017445712915,381.2497294779546,361.43236827928285,343.7711915096485,327.93552920070726,313.65792878405745,300.7191893668338,288.93796837978624,278.1631699728426,268.2681521521393,259.1462034012553,256.9549434633389
4,275.0,573.2020845042441,753.979370793478,706.6667189451181,664.4217296657305,627.8660466786166,596.1067854580255,568.2009507933441,543.3903988974798,521.0989869891797,500.8920778176975,495.0068947795014,459.91965886972514,430.2620111024125,404.844164262901,382.53346715589856,362.78923042802916,345.19542793707313,329.42230274409576,315.2031806216147,302.31945632787733,290.59021159686836,279.86463715076627,270.0162771588018,260.93852695087946,258.75801553421815
5,275.0,574.3593592495404,754.3443862470835,705.5161688483322,662.3687945724812,625.2276484211417,593.0509750384982,564.8262733951145,539.761222109255,517.2614003890499,496.8815354341632,490.94741812559766,455.60128570825714,425.77179647258737,400.2486607417728,377.8784446346209,358.1086612255393,340.51376478717066,324.7565566775252,310.56473407938296,297.71556494498583,286.02519385816805,275.3407764481156,265.53449127443344,256.49886301691026,254.32884568959537
6,275.0,574.3993827701637,755.2779501179837,707.4493943891243,664.9870993101255,628.3247247700936,596.495988436428,568.5332728559694,543.670805776834,521.3302529567163,501.0764212185455,495.17735515554534,460.00286512963055,430.2665709303533,404.7781976034255,382.40336230421553,362.60030684179355,344.9520473881705,329.12804241329013,314.8610143108891,301.9319156168987,290.15951839027093,279.3927998407613,269.5051594755462,260.38990970347487,258.2002406846852
7,275.0,574.3993827701637,755.2779501031634,707.4493943544821,664.9870992579822,628.3247247027593,596.4959883560259,568.5332727644097,543.6708056757979,521.3302528476635,501.07642110272946,495.1773550378133,460.002865001729,430.26657079548363,404.77819746382534,382.40336216134585,362.60030669673847,344.9520472417424,329.1280422660986,314.86101416339363,301.9319154694579,290.1595182431561,279.39279969418305,269.50515932968017,260.38990955845566,258.200240539889
8,275.0,574.399602151621,754.3989158897106,706.117478425753,663.5851734904002,626.9652927270108,595.2007679979363,567.298680485095,542.4880735259709,520.1909253022602,499.97353687529016,494.0848222018247,458.96688795803186,429.27361881158413,403.82048624644494,381.47652531441463,361.70135304484626,344.07874011371604,328.2785720359358,314.03383032523124,301.12564266221676,289.3729137668132,278.6247306393406,268.7545907577022,259.6558952162889,257.47025298918186
9,275.0,578.7506586248933,761.9468904415082,713.0801499181175,669.8005873980117,632.4943673318143,600.1452317137084,571.7507485454523,546.5222057950705,523.8660860361445,503.33691263813284,497.35861989471925,461.73345277542575,431.6462003224374,405.8830636400853,383.2873531022584,363.3057391649462,345.51215332822846,329.5689186952947,315.20318522026156,302.19158175612745,290.3495410129417,279.52346631715506,269.5847748007908,260.4252466133467,258.22526114914103
