0,275.0,590.636546661325,782.70892062046,742.8453943143932,707.4375621593563,675.7615905199243,647.2143153123343,621.3087077266403,597.6521290220551,575.9268013718461,555.8739823993036,550.0021163784111,514.3553353957918,483.4765820952657,456.4597869584906,432.3364988273234,410.64503223604197,391.02730541076085,373.1985177309838,356.9272550847113,342.02212583845636,328.32255108498214,315.69224521989895,304.0144717068143,293.18849635766105,290.58135995243447
1,275.0,587.4063396585609,777.6906124971878,738.4466474524694,703.5544579220812,672.3128761292942,644.1361842407331,618.5504878866329,595.1730455633215,573.6935801430019,553.8590784099492,548.0503703589277,512.770026244679,482.1868566220827,455.4111991405661,431.489743640613,409.9680865807006,390.4937297641793,372.78630462919114,356.61799763822125,341.80038474724284,328.17535321106175,315.6086757502921,303.9853370982916,293.2060434486671,290.6097076951785
2,275.0,586.1980620121923,775.3855819240744,735.8906343612307,700.8122138823544,669.4319105589798,641.1517748142041,615.4891203557771,592.0548498447665,570.5340818114025,550.6704108743177,544.8539619093153,509.54432838693896,478.95862970671556,452.19908914156247,428.3061667117058,406.8224069409364,387.3930049486021,369.73576398745035,353.6213868704128,338.8602349377502,325.29320333500675,312.78526142845107,301.220751697141,290.4998750084451,287.91805918130905
3,275.0,591.3888167658009,783.9067852485562,743.9333347554007,708.4263239665577,676.6620306012705,648.0348836163138,622.0557777026413,598.3305451700463,576.5402654172433,556.4253625442934,550.535111785162,514.7712721322612,483.78296841090156,456.66340579738056,432.44335690457956,410.66115895239454,390.958773404141,373.05138001932926,356.70745514678634,341.73541359092445,327.9744182382344,315.28788162054946,303.5587402475778,292.6859225816238,290.067615001853
4,275.0,589.4597286434234,780.8168615449177,741.0835786614878,705.7936683173357,674.2236307442038,645.7726789569153,619.9558833032711,596.3822354190332,574.7351356319693,554.7566918868722,548.9068146546657,513.3992161731953,482.6500246785258,455.754781036032,431.74633155449095,410.16324540494,390.6475806223525,372.91467820646983,356.7333035181272,341.9122874745102,328.2913105708863,315.734373171848,304.1250390121926,293.36287793207134,290.7711406272932
5,275.00000000000006,590.6143657891413,781.8685179414541,741.1034129021735,704.9903203785885,672.7560229476113,643.761535859688,617.4937892829154,593.5411230962236,571.5718078626611,551.3167182476393,545.3876722961546,509.4390396739317,478.35720789884135,451.2096045168073,427.00566044604795,405.2728980683508,385.6450019228529,367.830635639687,351.5930843636371,336.7366149656558,323.0970872142748,310.5353034766706,298.93216026497805,288.1850137504849,285.59798199557065
6,275.0,590.6365466613258,782.7089474898754,742.8454561765575,707.4376551944305,675.7617108902244,647.2144593753184,621.3088721389587,597.6523107968956,575.9269979592041,555.8741915151733,550.0023290468341,514.3555669774163,483.4768265991527,456.46004018776546,432.3367580469795,410.6452954266505,391.0275710591196,373.1987846786983,356.9275224362331,342.0223928917805,328.3228172853357,315.69251012373564,304.01473495736985,293.1887576667405,290.5816207490235
7,275.0,590.6365466613252,782.7085739788306,742.8445971703513,707.4363637902196,675.7600397504862,647.212458037404,621.3065858170413,597.6497797178158,575.9242563739984,555.8712701404917,549.9993564980628,514.3523175569201,483.4733816085617,456.45645736309723,432.3330756039936,410.6415420575381,391.02376866811596,373.1949503713372,356.92366971869455,342.01853257578557,328.3189581284452,315.68865928788864,304.0108983498591,293.1849401860585,290.57780852638155
8,275.0,590.6406226968691,782.684994881487,742.7974440456404,707.367451733319,675.6720460406177,647.1077064718804,621.1869146608196,597.5166407022282,575.7788392075671,555.7145271832499,549.8392962422906,514.1720132822668,483.27527961394526,456.2425319551543,432.1048792942004,410.4004723747618,390.7711104120798,372.9318931302328,356.6513173334125,341.7379071285287,328.0310027313693,315.3942410399479,303.7108119452003,292.8799117979961,290.27163036135164
9,275.0,593.9341857009581,787.8285143346372,747.3287561739958,711.3921546881636,679.2712611732816,650.3447892409187,624.1121013961547,600.1703278577168,578.1939531574653,557.9183354090247,551.9820261231266,515.9615967868378,484.7817795534119,457.5196762083889,433.1913111924381,411.32752180384307,391.56448827771385,373.61285385152564,357.2375039704864,342.2439994751462,328.4692318717357,315.7748073654287,304.0422294442866,293.16929359548635,290.5512962413687
10,275.0,595.2034145891299,790.245485447635,750.0032338296066,714.256858620127,682.2769877201883,653.4551111576952,627.2997444177498,603.4146136340105,581.4789665815849,561.2316619461487,555.3028139669556,519.3093399052788,488.12920011715386,460.84780666257325,436.48755300968685,414.5824082404174,394.77092433158043,376.7656258796069,360.3329241879301,345.27962686988917,331.4436407296098,318.6873908271408,306.8930320616471,295.9588693834073,293.3256674789268
11,275.0,589.8670255543066,781.4984082712137,741.7509790575127,706.4507221257502,674.8714983675017,646.4116604779861,620.5861683455685,597.0039632582486,575.3484308152522,555.3616734723889,549.509313060193,513.9854591145797,483.22048236868454,456.3098801223154,432.28639380967115,410.6885244261879,391.15827023064406,373.41092566425607,357.21522409487307,342.37997804162467,328.7448610064694,316.17387436357586,304.5505892162891,293.7745875883021,291.17940505579463
12,275.0,591.79173122838,784.5815338522209,744.5920610818479,709.0710095401865,677.2934873585507,648.6538089830091,622.6628176244301,598.9262780932729,577.1251887984686,556.9999066457813,551.1065790900012,515.3230730908415,484.3159730489159,457.1782934931417,432.9405935165925,411.1411329384415,391.4218460640798,373.4979121983766,357.1378201073733,342.15000051762604,328.37363067856086,315.6721335579339,303.9284514003318,293.0415138190636,290.41972859615316
13,274.99999999999994,590.6577421345133,783.5525477082654,744.6006078690009,709.9096947986318,678.8040350234324,650.7155864051643,625.1830341643679,601.832648168565,580.3606067957044,560.5186098945669,554.7064239542713,519.3765634329277,488.7138439646452,461.83917578634873,437.80661192412333,416.16537260658174,396.565663290099,378.7292541875512,362.4300686780418,347.4811041375126,333.72540302029313,321.0296621617115,309.27958922239145,298.3764398216157,295.7495342391145
14,275.0,590.6365466613248,782.7088937581286,742.8453324742445,707.437469156507,675.761470180668,647.2141712641067,621.3085432966362,597.6519471813735,575.9266046564483,555.8737730815022,550.001903484777,514.3551034121856,483.4763369938213,456.4595329336064,432.3362386201883,410.64476787670094,391.02703842537244,373.1982492919126,356.9269861016138,342.0218570264618,328.32228301262364,315.6919783430303,304.0142063936686,293.18823290707235,290.5810969957875
15,275.0,590.636546661505,782.7315630035341,742.8920321821769,707.4989209919514,675.8307848057311,647.2870572837907,621.3825349482894,597.7256926598252,575.9994122999736,555.9452873373502,550.073004482398,514.4232169942218,483.5416178287976,456.5223839133656,432.39703307494773,410.7038302825199,391.0846347805534,373.2545897780119,356.9822343532611,342.0761387965838,328.3756939705771,315.74459063900036,304.0660739274513,293.2393955508469,290.632088020751
