0,274.99999999999994,599.3518884570268,798.9985063480675,758.3046778782518,720.5842328991926,686.5568356629802,655.8294242940217,627.934329706327,602.4719253370474,579.115062818631,557.5955115665586,551.2981757743747,513.1959031109623,480.4220419815375,451.9910897361642,426.82923514249103,404.3611550718131,384.1457473502925,365.84293785928867,349.1843443185561,333.9537769737658,319.9739944428444,307.09750296320004,295.2000191781846,284.17571685884667,281.5213725292717
1,274.99999999999994,595.0583043965651,792.2723554320987,752.4303400342493,715.4312800468772,682.0114577156525,651.8013394187531,624.3512787753967,599.2751061728729,576.2559422713422,555.0335580593887,548.8219228813537,511.21006558404974,478.8220919873107,450.69621509024535,425.7852191208634,403.528157812152,383.4916736324226,365.34141714388556,348.81341339212173,333.6949707594446,319.8116877049081,307.01841189641164,295.19281139957127,284.23069797126095,281.5908026389122
2,274.99999999999994,595.899366035017,793.2758758303892,752.8596108335971,715.4041879336862,681.6174271964475,651.10764461109,623.410260767871,598.1284854855235,574.9375151263406,553.5710315840726,547.3185106572594,509.48798756435815,476.94880613193016,448.72303763881666,423.7430533929869,401.4371565582578,381.3678686185968,363.1977611131773,346.6604398583755,331.54125543935936,317.6641912423919,304.88275072534714,293.07347956687397,282.13125234248184,279.49670879938526
3,274.99999999999994,599.9774645743331,798.2969402128906,756.0013592237492,718.4427904627753,684.5136644718904,653.8205832323674,625.9095063740797,600.3953892959764,576.9630989297107,555.3535477035514,549.028129316275,510.7241282688562,477.7506472114528,449.1324813690958,423.7767658954024,401.1477254232041,380.84133655677795,362.51120950603024,345.8622112606346,330.66230916485495,316.72484887573637,303.8967419326343,292.0503896007989,281.078016814864,278.4366529214559
4,274.99999999999994,598.318210604612,797.9325697005319,757.3844529239943,719.76749437795,685.8451368026087,655.2331645123197,627.462189479483,602.1288924575667,578.902735637616,557.5128437792531,551.254244455273,513.4012879396265,480.872172706523,452.6892039453851,427.70230444262234,405.3561026398561,385.22889965216825,366.9925659412813,350.38614607647713,335.19804608919753,321.2538872030337,308.40797584695474,296.5371632860823,285.5363421440679,282.88750975267544
5,274.99999999999994,599.2377528301888,797.8629285253818,755.9497607640735,717.2923267059767,682.5315866258848,651.2206727500909,622.8570672341917,597.0167882602223,573.3546959936533,551.5888403898798,545.2225810946527,506.77374851741513,473.7920455761432,445.2579168343025,420.05038261679795,397.5719821315743,377.3742170426361,359.1113641813236,342.5105048156805,327.3517105978259,313.45462097948763,300.6691343827691,288.8687939009573,277.94597152231876,275.31741658970225
6,274.99999999999994,599.3518884570271,798.9986132880176,758.304914708743,720.5845939783217,686.5573135448531,655.8300114445915,627.9350188785359,602.4727097389341,579.1159361853561,557.5964681620801,551.2991567848746,513.1970336023043,480.4233032810033,451.9924868368638,426.8307477560911,404.36274726020633,384.1473948973346,365.844623846515,349.18605640973914,333.95550584963144,319.97573281324617,307.09924496339863,295.2017599813016,284.1774524423959,281.5231063702879
7,274.99999999999994,599.3518884570261,798.9978818311416,758.3032984719658,720.5821321282426,686.5540550393173,655.8260040177706,627.9303073364063,602.4673354529971,579.1099370451145,557.5898788249579,551.2923937325738,513.1891933953576,480.41450144239775,451.98267600876375,426.82006197844066,404.3514346007173,384.1356234017218,365.83251198752276,349.17369170545305,333.9429555577821,319.96305060149825,307.08647496792963,295.1889393824572,284.1646130144257,281.51027163586014
8,274.99999999999994,599.1970857817566,797.8278758649177,756.206251746027,718.2625722304008,684.1747453799652,653.4197361377974,625.5043835345685,600.0252935039525,576.6551454477828,555.1257387219833,548.8257565608843,510.7138096750394,477.94065403338686,449.54069535151484,424.39570940396777,401.929399506714,381.70733932316097,363.3936194477475,346.7224819675282,331.47938773125964,317.48811944463625,304.60180034880926,292.69649582913445,281.66654887835307,279.01107155544116
9,274.99999999999994,603.7617532857405,805.903373392038,764.3275002480054,725.8615657050639,691.207305802242,659.9469352233359,631.5939126215459,605.7345456464764,582.0309694213947,560.2066159053013,553.8214049640753,515.2168428014957,482.0484318624552,453.30611360517526,427.8884542370696,405.20530865286304,384.8076782325862,366.34963806103843,349.5582911686929,334.21385835409126,320.1361811802308,307.17536005630404,295.2051069731519,284.11791340695635,281.44897050688917
10,274.99999999999994,602.8793962633373,804.8462458106133,763.8693241653716,725.8784080102736,691.6053773651211,660.6557995231603,632.5588614817725,606.9120446156846,583.3858084533142,561.7099709555114,555.3668774039315,516.9871234847521,483.9736120229703,455.33309731393933,429.9854811712625,407.3517486750796,386.98709004148327,368.54872558962916,351.76624167532174,336.42187554463754,322.3371356775365,309.36351097965036,297.3758729394966,286.26768061911343,283.59310263011866
11,274.99999999999994,598.7158632411262,799.5993370914991,759.0832524472064,721.4321795883643,687.4808581328939,656.8596464899094,629.0970421585066,603.7846045911823,580.5871192672714,559.2300746311039,552.9816142774913,515.1997940858867,482.7705816299352,454.63744207488156,429.6650511303628,407.3096475764004,387.1573018383844,368.885156020468,352.23585622224687,337.0003558819439,323.0061129007836,310.1087176520659,298.185955403203,287.1334007259825,284.47170427556745
12,274.99999999999994,600.3752314456453,800.0413235475879,758.8543093808642,721.0814189407356,686.9870694536519,656.1755371833904,628.1828393366509,602.6141351941583,579.1464165442839,557.5146405207859,551.1835947258071,512.8607890462454,479.88198545831744,451.25869823997255,425.89305336297855,403.271218066189,382.9562780706518,364.5866887581678,347.8813078887927,332.61634225408983,318.61001089394193,305.7121075452658,293.7967266629984,282.75706946158056,280.0991518941473
13,275.0,599.4618510406544,800.1384640575045,760.6818878684336,723.9186107368475,690.6446242494402,660.5201280648699,633.1120263058444,608.0448743948668,585.0094292552927,563.7511601105098,557.5271323427651,519.7976982463349,487.25346102353814,458.9437395123389,433.8409133868114,411.3941105892177,391.1702810669107,372.8353438594128,356.1256487157299,340.82886180510934,326.7709463150496,313.8070905860332,301.8152566660677,290.69149213843946,288.01177153195823
14,274.99999999999994,599.351888457026,798.99839952672,758.3044414236622,720.5838724182088,686.5563584435247,655.8288376308765,627.9336405681328,602.471140231016,579.1141877406675,557.5945520120456,551.2971914078805,513.1947661201951,480.42077046421406,451.9896780691655,426.8277034572578,404.359539531367,384.1440723871559,365.8412206117313,349.1825973494009,333.95200983856546,319.9722146723303,307.0957166650942,295.1982314213592,284.17393190483136,281.5195887419007
15,274.99999999999994,599.3518884570428,799.0259591018961,758.3584989184399,720.6546998481874,686.636903244093,655.9150967877212,628.0235693722182,602.5637356893312,579.2089513793505,557.6912147554895,551.3944027977187,513.2952635374096,480.524045309237,452.09657345897006,426.9371482783162,404.46948589065187,384.25330386943847,365.9490210788988,349.2885514231144,334.05588610065024,320.073893317495,307.1951455056161,295.29539936422276,284.2688521804708,281.61395054405136
16,274.99999999999994,599.4945898410754,800.8011957267337,760.5410008061868,723.3399576045263,689.4958182533971,658.8533878649756,631.01193074856,605.5892144428515,582.262619017471,560.7654886253233,554.4742013281095,516.395850645503,483.6251404109438,455.1748892885598,429.97365652691064,407.4869428677339,387.26472800388797,368.96143516722924,352.30527927369536,337.0779675751201,323.1009587236234,310.2259777007014,298.32829418115597,287.3018529670987,284.6467279203805
