0,275.00000000000006,581.0565734329401,766.4655226435923,721.9187246713791,682.9951522775807,649.2234738645732,619.6025696287891,593.3126325308447,569.7282534683245,548.3726162582464,528.8793268906586,523.1898528420444,489.00082658878284,459.73782693428774,434.34073960169826,411.7923039342086,391.6147360327907,373.44354379579215,356.9909350435803,342.0237524602152,328.3495550760013,315.80738298158667,304.26130926907615,293.59572746460435,283.7117436140319,281.33151314877324
1,275.00000000000006,577.949050271181,761.5701352843339,717.6749483955304,679.2932752275433,645.961508078,616.7033513280462,590.718713048332,567.3961333042238,546.2683178373285,526.9756642746834,521.3440966795913,487.48907613761116,458.49394680893454,433.3140962829922,410.94627841255146,390.9196236736684,372.87510037475386,356.529330976574,341.652752523803,328.0558502720397,315.5800396350078,304.0913149059815,293.4756199877101,283.6353113580395,281.2653068556385
2,275.00000000000006,576.6972859505421,759.0972899074288,714.9319291858483,676.392859258279,642.9618757165016,613.6399637668676,587.6147882942321,564.2672072082103,543.1251403226606,523.8259809340765,518.1930906733616,484.34279701605783,455.36884821118633,430.22251619364977,407.89693766143336,387.919163820319,369.928307236141,353.63936944649515,338.82142533326703,325.2838608054095,312.8672387796727,301.4369190045902,290.8783922169465,281.0937073582642,278.73739868373417
3,275.00000000000006,581.8323869749444,764.9057011165855,719.8869594206319,681.1651292517561,647.6235644892134,618.1884037362864,592.0426409976334,568.5689461450904,547.2975154626462,527.8678553274266,522.1957752093527,488.08773040194694,458.86918414364646,433.49729896511144,410.9651960244853,390.7996873186025,372.63883366127584,356.1961787295944,341.2391964212876,327.5756773507295,315.04467868332614,303.5101858633313,292.85645363786614,282.98444709541934,280.6072145643955
4,275.00000000000006,579.8652886667398,766.0546664931381,721.9986699354249,683.0754892142301,649.2422857226136,619.5726467367186,593.2534378042819,569.6553784658897,548.2978049690851,528.8114606736046,523.1248069943479,488.96959439554394,459.7544550869045,434.40964091041957,411.912844850458,391.7840407133941,373.6576640192541,357.24554100758223,342.3145333191583,328.67243541025675,316.1586303734266,304.6375727648334,293.99402882743686,284.1294729864122,281.7538043628475
5,275.0,581.0280157377138,765.6756341550583,720.3486588444152,680.8788078255541,646.707147888401,616.7836164494967,590.258431011637,566.4869771118703,544.9797611876498,525.3620447009289,519.6374906201972,485.26459067599967,455.8803256606681,430.4095780388002,407.8215209585853,387.6311789157566,369.4680667891925,353.0393882854154,338.1078737280297,324.47777093790677,311.9855096051972,300.4931474712306,289.88354762112107,280.056676137786,277.690793657443
6,275.00000000000006,581.0565735018681,766.4656989572306,721.9191147453683,682.995676053746,649.2240812481468,619.6032279583983,593.3133828267155,569.7292520994886,548.3737905981006,528.8805146180739,523.1910271091465,489.0017311219117,459.73855148711664,434.3413717739097,411.7928753172561,391.61526129153503,373.44403107980577,356.99138928219816,342.02417706834706,328.3499525786782,315.8077553842559,304.2616582813665,293.5960545812114,283.7120500128333,281.3318145200085
7,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
8,275.00000000000006,581.0569760552147,766.2528244337567,721.6635586576156,682.7588251805422,649.0106910856498,619.4097768232562,593.136007039712,569.5646783466691,548.2196397136352,528.7350262674606,523.0479951476966,488.8717889313788,459.61773036836394,434.2272730536072,411.6841695909293,391.51111412868875,373.34388186527735,356.894849105503,341.93096110110946,328.25983991886653,315.72056507419234,304.17723501356016,293.51426039157207,283.6327593914015,281.25313480394703
9,275.00000000000006,584.2284041391656,771.463607648139,726.2488136220554,686.7694799883423,652.5470259672171,622.5547551651889,595.9525820111376,572.1005653534037,550.5121295025165,530.8138956542334,525.0652798021622,490.53538597579495,460.999425462466,435.38129686465345,412.64931581962367,392.31857239097116,374.01894712388855,357.4581029992298,342.3991955062348,328.6467843782899,316.0374828447475,304.43340633099757,293.71737102219214,283.7892159081629,281.3986428181426
10,275.00000000000006,585.5436036149938,774.0647858584575,729.129533981113,689.8091229036199,655.6850274370925,625.7548552467714,599.1913973446956,575.362314946895,553.7859918401981,534.0920920431897,528.3441477532147,493.80537072611685,464.2442445533086,438.58861566919836,415.8104335000472,395.42690996863416,377.06982400072866,360.4484965423441,345.32746621709464,331.51240799253117,318.840792554935,307.1753675366108,296.39939660596355,286.41301475835036,284.00811516802463
11,275.00000000000006,580.2785208322707,771.7057072270898,729.2365095742778,689.9003226054504,655.3283395452781,624.9770440066917,598.0889726819232,574.0247768085344,552.2848621846954,532.4829023839321,526.7071260223039,492.07923877410684,462.53003470365263,436.9372240501619,414.2429507257506,393.95104200548576,375.68572339506704,359.15228755319106,344.1133381519686,330.3738101962555,317.7711177197068,306.16831691147934,295.4491479193888,285.5142936875622,283.121660687039
12,275.00000000000006,582.2439524869702,767.1973940164753,722.3015866332985,683.3699421137403,649.6241149758871,620.0194747386731,593.7338458656695,570.1438506704899,548.7752115420972,529.2638194214741,523.5685258031577,489.3338606188952,460.02042849408804,434.5733395128226,411.9776785070152,391.7566608487483,373.546069211483,357.05799666503617,342.05897140888953,328.3561530769888,315.7881672648437,304.21869038906823,293.53175209359836,283.6281395885653,281.24319420500916
13,274.99999999999994,581.084306542439,767.2595572316015,723.5030150037907,685.1350060521979,651.7716157119233,622.4605907018231,596.4121563899407,573.02026205238,551.8209480958365,532.4563323267683,526.8031724048247,492.8054495932853,463.6703190181539,438.3528898695613,415.8494907217929,395.68945723640053,377.51423942581334,361.04103917350096,346.04083972680456,332.32456862160524,319.7339456155157,308.1351406109891,297.4141523164729,287.47330127362386,285.0787474215652
14,275.00000000000006,581.0565734854986,766.4651616215917,721.9181400160775,682.9944587562351,649.2227179475314,619.601778074557,593.3118232574442,569.7272246487564,548.3713850761386,528.8779989013319,523.1885113710591,488.9996907979189,459.73692758063646,434.3399705719285,411.79161727504516,391.61410948521655,373.44296552907883,356.99039791629104,342.02325169508697,328.3490871477867,315.80694525044635,304.26089948387926,293.5953437784074,283.7113844125837,281.33115987566714
15,275.0,581.0565734819354,766.5114320376831,721.9707099052829,683.0450791679677,649.270409965962,619.6467146915655,593.3543408806775,569.7674384251482,548.4091822435147,528.9133977776967,523.2232034497232,489.03036139757984,459.7647865373067,434.3657197315774,411.8155950987446,391.63652798305515,373.46397623474377,357.01011869241455,342.04178002371793,328.36650731265956,315.8233322049655,304.2763224203124,293.6098658637215,283.72506393321225,281.34463583990214
16,275.00000000000006,581.056163413358,766.6858651880652,722.1852563089725,683.2425270176334,649.446198526867,619.8042486034722,593.4972640755307,569.8991169006281,548.532294129164,529.0298443560446,523.3377910503235,489.1352253632484,459.86278121905013,434.4586949130194,411.9046269627607,391.72230917567583,373.5469557300734,357.0905954812347,342.11996210313805,328.44254716641433,315.8973485842473,304.34841202127706,293.6801125047188,283.7935426181547,281.4126813362865
17,275.00000000000006,571.9192707351633,752.0752182299977,709.4362561616406,672.0986753215343,639.6155874613205,611.058186427684,585.6642900818929,562.8484892696456,542.1619040445014,523.2580552367501,517.7387316540477,484.5320190825388,456.0578862573782,431.30142445244417,409.286291511503,389.5548433168973,371.75849419068413,355.6223229618041,340.92367543697446,327.4786817766168,315.13335662943524,303.75742903596483,293.239863857409,283.48546499926977,281.1355742421031
18,275.00000000000006,568.3407293546298,745.0102526583648,701.5860820557535,663.7814933384616,630.999606270877,602.2474964607943,576.7273340382412,553.8312362639728,533.0962435602136,514.167302560778,508.64236122751686,475.43916351885554,447.0179157208654,422.35121316597576,400.4519739853789,380.85644843261684,363.21061752087036,347.2348084997583,332.7023604330444,319.4261534451135,307.2496656106976,296.04072119797223,285.686913296899,276.09208345565827,273.78151354168995
19,275.00000000000006,583.380265421864,765.2979182678525,720.0560193842057,681.3967540859263,647.9099411193446,618.5101840371433,592.3804537276358,568.9077574412299,547.6275649050988,528.182922740275,522.505877303726,488.355857514496,459.0885056676685,433.6679254193642,411.0903146450209,390.88366882123614,372.6863347692806,356.2116567329665,341.22667014378914,327.53863911593214,314.98608891833186,303.43250831210304,292.76171086493616,282.8742823180835,280.49337178415755
20,275.00000000000006,577.4800453820576,766.7878592872548,724.5651894369689,685.6167653622399,651.4296089498686,621.4260062140355,594.8519376764192,571.0753097330842,549.6007416496404,530.0448630115797,524.3412506872259,490.15440945565535,460.9922398041032,435.74242702310596,413.3570471416798,393.3440757715929,375.3308843653166,359.0252703141972,344.19194778871554,330.63773298435393,318.2017610950721,306.74869291715856,296.16377580883864,286.3491114240977,283.9848739739163
21,275.0,580.9684461682738,764.1083526356497,717.2501755112241,676.7145231707051,641.7667222720146,611.2586334683344,584.2807793098425,560.1505449106451,538.3536617709045,518.4991950361901,512.7079999016694,477.98860805900875,448.38074509517776,422.7797908838783,400.12780368499614,379.92521563427465,361.7894343300805,345.4176637623182,330.564527509768,317.0278441979539,304.6390544816828,293.2564291965057,282.7599958464575,273.0476557200666,270.71044852406084
22,275.00000000000006,581.0565733986955,766.4662788406387,721.9201312921394,682.9969160003737,649.225440741609,619.604644606901,593.3153083727487,569.7316065587218,548.376207282848,528.8826752278402,523.1930926237036,489.0032441700087,459.739807764586,434.34248701171407,411.79389031471874,391.6161966846283,373.444899283563,356.99219847107577,342.0249330380775,328.350659758608,315.8084173476178,304.2622781085522,293.5966349265496,283.71259313303756,281.33234861162316
23,275.00000000000006,581.0565733602118,766.4640958769746,721.9162343676908,682.9920675695123,649.2200049776195,619.5988415532536,593.3087322606358,569.7238109361522,548.3672937178472,528.8732197828955,523.1835399172138,488.99409480909117,459.73169631507676,434.33537672012915,411.78756841711515,391.61047111150197,373.4396399438324,356.98732461620915,342.02039282693977,328.3464175326009,315.8044467534679,304.25855788332314,293.59314769035194,283.7093247455584,281.32913320123555
24,275.00000000000006,581.0577591701058,765.8506187381621,721.1865521526533,682.3182216394214,648.6138719218169,619.0498560264083,592.8058659504259,569.2585554724953,547.9330137074236,528.464341285494,522.7818012598223,488.6291492078078,459.3915173261523,434.0132533670047,411.4800007268007,391.3152771702428,373.15537728987493,356.7129862464468,341.7552323579095,328.089852639867,315.55599681906233,304.01780815945654,293.35972687440113,283.48289243161423,281.1044073267991
25,275.00000000000006,590.7731280639847,781.7830857001561,735.1809707315072,694.5461799262664,659.3877122301408,628.6253976136394,601.376553814581,576.970993920113,554.9013058153238,534.7796798122129,528.908907647758,493.6757266015105,463.5779338949426,437.50586684366783,414.3976948672228,393.75357743738977,375.1916109091637,358.4099702376446,343.16412542943374,329.2524223509874,316.50646168349454,304.78433075209097,293.96561133472693,283.94755204114017,281.5359267564909
26,275.00000000000006,594.9240286966048,790.0081050592391,744.276358284859,704.1220396087222,669.2544428748075,638.6717470648357,611.5315889352664,587.1876244768048,565.1468777522081,545.0308138000007,539.1598275089464,503.8854247093809,473.6983419067337,447.50043933663335,424.2405509139619,403.42527451349645,384.67851807916634,367.7035232846016,352.25998470554896,338.14962245357435,325.20661655459963,313.2909380071125,302.28348429968355,292.0823583346024,289.62572160133846
27,275.00000000000006,578.7173203586597,781.8899003189119,758.3812398496437,729.2902781771069,697.6351712952642,666.0959642392799,636.2874780586658,608.866585695408,583.9219684852185,561.2823440699842,554.6917956954042,515.6686969720138,483.11300100429867,455.43780151873864,431.200741200098,409.72232300271594,390.5099416953768,373.1941642446212,357.48930733590487,343.16868406971923,330.04863963052526,317.9779151849207,306.83030644884536,296.49942181165505,294.0113960862569
28,275.00000000000006,584.6147411565572,769.2921676052839,723.9570553791007,684.9813864257223,651.2188275592284,621.5872429148035,595.2642654837123,571.6293448760102,550.2107040969848,530.6461863542235,524.9347246735023,490.58939128212796,461.1668612363369,435.6175263686407,412.92775404508654,392.62106848406574,374.3329003597633,357.77463018199825,342.71192516180827,328.95105941325244,316.3298145142172,304.7111010266185,293.97826947335,284.03152713115196,281.6361036355881
29,274.99999999999994,581.1372809051134,768.8612858335734,726.7167501446015,689.4887180553735,656.9678251982541,628.2993149088915,602.7535914332509,579.7637414691759,558.8920476358703,539.7981624507114,534.2215159097029,500.6297195742087,471.7710110634939,446.6317659220265,424.2356237200179,404.1259425693351,385.9558760578061,369.4525423526529,354.3952522668191,340.6018033556166,327.9194792973327,316.2188646991466,305.3893980254624,295.33604773084915,292.91303508957094
30,275.00000000000006,581.0565734330021,766.4646052624307,721.9171429555199,682.9932117231523,649.2213097659021,619.6002625835624,593.3102380693937,569.7253787940956,548.369125625118,528.875384974771,523.1858048212655,488.99689839903203,459.7345772881355,434.3379990425161,411.7898896376107,391.61254911807475,373.44153252652603,356.9890698584617,342.02201460536355,328.3479314580634,315.805863776482,304.259886389406,293.59439437727383,283.71049484334543,281.3302847893754
31,274.99999999999994,581.1907580480881,767.5217369655177,723.1250582708485,684.1770834737839,650.3486219744462,620.6677878638895,594.3212607432914,570.6844957206488,549.2807160524173,529.7434266210704,524.041129868336,489.7763145576815,460.4504961724863,435.00026741344493,412.40544884452515,392.1868904096646,373.9791127087325,357.49358816326054,342.49659939101815,328.79527718496627,316.2283256798155,304.6595484565634,293.97309683232936,284.0698774942198,281.6850323782287
32,275.00000000000006,581.0553207856937,767.1510111865113,722.755180546392,683.7732816902549,649.924069063673,620.2365528756211,593.8925631070812,570.2645016901906,548.8733635218863,529.3509936697948,523.6533302729107,489.42130082826816,460.1283013538075,434.70899716236215,412.14270456912277,391.9501017245741,373.7657615712001,357.3013216864872,342.3232752776711,328.6389646804038,316.0872930869556,304.53224431728574,293.8581514473347,283.96607677706584,281.5838734627332
33,275.0,583.7826744266318,768.364033686607,725.1157230620212,687.1749106120833,653.5904544073794,623.596697215175,596.5929244651285,572.1056507889514,549.7587897172726,529.2510041533285,523.2566038519315,487.1079227242142,456.1166524180945,429.26693480169854,405.4982816720616,384.30167212083984,365.28242275646767,348.12675051710573,332.58008362369003,318.4325359818188,305.5088525489423,293.66121975483463,282.7639636404968,272.7095302802005,270.2937233907908
34,275.0,578.925000956782,760.8975855616362,718.6653966420424,681.5552177372147,648.6598789733322,619.2462971216876,592.7375605558966,568.6776768890338,546.703540601394,526.523563974305,520.6237037767629,485.0168982418661,454.4535798877471,427.945158930469,404.45607619111024,383.4895556525146,364.66032052131743,347.6620115015546,332.24601271718905,318.2072607088846,305.3744240814532,293.6028881625482,282.7695898171732,272.769106058404,270.3656799197532
35,275.0,580.9364237193936,763.6851725171603,720.6975669979663,682.98705116754,649.6071676822172,619.7966026986644,592.9581478774716,568.621113210643,546.4116451662958,526.0302014245561,520.072754259963,484.1474756371749,453.3485202975849,426.6660790755839,403.046007080162,381.98230897221663,363.08264607950844,346.03510131891517,330.5866206462098,316.52857414836296,303.68676081553417,291.9142609691798,281.0861650960839,271.0955773912509,268.69511417918096
36,275.0,584.5626024143186,769.5476280139181,726.1734364364142,688.1158876415717,654.4257417834974,624.3369652641575,597.2472932142501,572.681573437703,550.2622526176863,529.6867996404578,523.6725003626949,487.4001236942015,456.29607618397534,429.34173318680945,405.47479542210203,384.1858093178539,365.0799223777411,347.8432711139774,332.22118585504984,318.0036376931313,305.0151808530306,293.10776913700704,282.155465702054,272.0504369565224,269.62251542635
