0,275.0,128.48945479808984,25.385493405406496,26.916649480452165,30.04653253683226,34.16121370812302,38.72548474606187,43.3331409874726,47.72264282440004,51.75118920523554,55.35847178133038,56.40169470904242,62.27605089783832,66.56209727031388,69.58832958796609,71.7538962644229,73.27462576688276,74.31245178188243,74.98759527969978,75.38926027408671,75.58390684484063,75.6213549766852,75.53920911653955,75.36605145915804,75.12375154791803,75.05594856643488
1,275.0,136.25511715241691,38.565953047131664,39.69004986807554,42.18323424692758,45.54539106143643,49.331670809619595,53.19221693221182,56.893396260759786,60.30190858503176,63.356852792179566,64.24038689331937,69.20176604697878,72.77784912868374,75.24451038402273,76.95156822923587,78.09038947661813,78.80539122742599,79.2040709737405,79.36623680973781,79.35129423313131,79.20368196172502,78.95683816110922,78.636074560107,78.26066039595574,78.16121672768887
2,275.0,133.0158242429745,33.10204867108576,34.545112739308244,37.490169444122174,41.34442440813558,45.59700594646158,49.8645186074195,53.903598888037884,57.584435610141426,60.8552240874609,61.79870357544796,67.05261852691007,70.80212683800062,73.37502133511424,75.15349218074985,76.34300901781657,77.09622453888952,77.52550402354893,77.7135667383966,77.72157504577514,77.59503337640994,77.36802654199731,77.0662564249284,76.70922453535647,76.61431226943662
3,275.0,127.05922553459783,22.949796967041653,24.507811415320216,27.672036556718297,31.820104254633815,36.411900822328406,41.03967063893131,45.44229496827587,49.47818397411075,53.0883613070494,54.13208803497497,60.0025137478344,64.27780527669525,67.290489625701,69.44164723615144,70.94788139006965,71.97154640584145,72.63311248914941,73.02194311919719,73.20460349829958,73.23098094795691,73.13871827549946,72.9564129347422,72.70593131321553,72.63620256199587
4,275.0,129.55269135963374,27.19463586699383,28.69438779391213,31.7842068520636,35.86294428176617,40.402994287104285,45.0003842098778,49.3925110981657,53.43412633799736,57.06223134190925,58.11232644625258,64.04402619099228,68.39551686231475,71.48658420587634,73.71309955849239,75.28977775802637,76.3783238974502,77.09914012801246,77.54178102445114,77.77310980869547,77.84334821650279,77.79047809314919,77.64342657032054,77.42437439681552,77.36204857689957
5,275.0,128.53685848156982,25.57068970817495,27.537328267648952,31.190640953075036,35.790068881126324,40.728522901023055,45.57963079840653,50.092439612441126,54.14733343368786,57.709036507673176,58.73278247603646,64.36944889411939,68.33710849714316,71.03837071921403,72.89995350911298,74.14635725473954,74.94114481176746,75.4030122138038,75.61838896180772,75.65062332883534,75.546506056866,75.3408714610227,75.05984845882958,74.72317163446458,74.6333102408558
6,275.0,128.49090403455386,25.411208398501646,27.34917028646947,31.035343063019216,35.688099152778314,40.670538918560005,45.54335994565179,50.05388458658934,54.0861138930988,57.610082211000055,58.62130108707447,64.15386285926846,68.00840993642774,70.60722859416407,72.38226927631041,73.5587306029791,74.29883699163392,74.71919489048398,74.90402665782435,74.91463985628265,74.7960557289691,74.581628071842,74.29627328006177,73.95874608322208,73.86904187105826
7,275.0,128.48938191089246,25.385185378234063,26.87268575454112,29.93831979026651,33.98648186774264,38.4949154252481,43.06310623909364,47.43000881565621,51.45063362186974,55.061557754366305,56.106825861599205,62.0135784508288,66.34757352432766,69.4244595089571,71.63793516366931,73.20192824713533,74.27785127062023,74.98606778244881,75.4162128337158,75.63527500954193,75.69360691862596,75.62930740566208,75.47139867818419,75.24213279609518,75.17733829530044
8,275.0,128.4859864577029,25.375701467350016,26.90337848923498,30.021085807864836,34.116637844645965,38.65700852739608,43.238290513274336,47.60084216062619,51.6031852501979,55.18580109287625,56.22177951834956,62.0529309153366,66.30426009722595,69.30313763248704,71.4466454341391,72.94945596835274,73.97260736332188,74.63564162927051,75.0272492205903,75.2134991461449,75.2439103283821,75.15585251176415,74.97772254960859,74.73124178915359,74.6624825951217
9,275.0,119.81168958174553,10.672941961186925,12.73512673160945,16.66771141120158,21.709714684507333,27.215273553950073,32.713064649069594,37.911903953275505,42.66111157950854,46.903776991188806,48.13010091858557,55.039179128375324,60.11607126791171,63.75649600816433,66.41955357330625,68.35053839743397,69.73216278506577,70.69953452215975,71.35271694556309,71.76623124273658,71.99598293406805,72.08424366367406,72.06322793319954,71.95767081516881,71.92231892430439
10,275.0,123.66460549378019,17.159076626895498,18.782751623134043,22.10816479899696,26.498950558578407,31.39409404703485,36.36316003095744,41.12526368047062,45.523751592310305,49.4892263667831,50.63864048119269,57.1738972893166,62.031881137710606,65.54162919404429,68.120225695175,69.99447442387645,71.33616283967994,72.27386300885705,72.90367875985703,73.2977107288813,73.51037613575738,73.58303038638765,73.54732638203362,73.42765898985087,73.38883359814517
11,274.99999999999994,129.92007530565328,27.822620743446834,29.328033656865845,32.42512438883985,36.50899491116274,41.04955529434213,45.642063642722356,50.024317419312084,54.05203890472306,57.663350715920195,58.70817755061485,64.60092659044383,68.91208842356762,71.9654179829006,74.15786787634389,75.70436676642436,76.76641914949266,77.46406049886895,77.88643638144384,78.10001600880423,78.15466551536879,78.08805633373981,77.92884944103108,77.69899954510477,77.63412832777968
12,275.0,127.42588186003583,23.5760645884861,25.139637846810594,28.310639024397275,32.462212525205054,37.05158635664347,41.670408799369795,46.05828796761108,50.0749467539082,53.66281928930271,54.69961577363528,60.52027910818033,64.74560841277533,67.7123723965514,69.82241075005842,71.29231153574953,72.28404822413196,72.91759147157683,73.28179849850744,73.44276856179874,73.44997877375036,73.3407188031956,73.14328547166849,72.87929049173874,72.80636756924599
13,275.00000000000006,128.45680824619927,25.234105154644688,26.350932570979584,28.952821384172267,32.54881664194843,36.68475001789347,40.98683755009619,45.19270978911563,49.142218359040626,52.75254407520016,53.803440645047615,59.86311828901452,64.45031800255171,67.80653040677942,70.29248863500715,72.10998879934918,73.41602937422147,74.33037267253343,74.94383855490418,75.3253485356583,75.52741281664768,75.59025649549096,75.54487969168413,75.41531884201062,75.3739755081623
14,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
15,275.0,128.48949447525854,25.38575326265166,26.968777899580964,30.175541509947685,34.369348389275345,38.999231373425715,43.65232372363272,48.06676764352838,52.10262613698532,55.70348640995609,56.743655691619146,62.575764358754675,66.8019820366261,69.76601585997723,71.87323187636285,73.34155727625401,74.33342308304756,74.96879273720889,75.33629581565447,75.50172071974644,75.51422386244484,75.41080055311467,75.21949471255513,74.96171026862919,74.89033653581868
16,275.0,128.4931410047992,25.395952531779926,26.93081119928765,30.073708318635745,34.20900290651272,38.79917199934354,43.43552707014748,47.85444806481914,51.911667462767674,55.545988294021754,56.597156044222544,62.51895079887548,66.84313513611265,69.89938679615128,72.08911958171413,73.62943783072419,74.68326766723082,75.37158398385364,75.78416144841718,75.98789458557553,76.03293753174432,75.95715487579517,75.78933389820779,75.55150781898253,75.48472639362603
17,275.0,149.56735481009468,61.18870170973165,61.75649841125858,63.33543352608861,65.58278822931878,68.18776936542764,70.89041210029208,73.50595439495154,75.92144263937816,78.0795774886396,78.70271581251357,82.15201886577233,84.52430850542574,86.02236389329258,86.92253003684081,87.37940953301867,87.51057985625678,87.40368128026593,87.12359812507641,86.71834330153382,86.22352931267697,85.66566202466367,85.06453904069706,84.43499198736369,84.27499473139866
