0,275.00000000000006,125.22134615650376,20.40517141073972,24.594884408958585,30.54433805317318,36.925662071889654,42.94124798860966,48.22371405617621,52.673941260038134,56.32951554640815,59.28399577180366,60.110063270873354,64.21582801959974,66.62875626133163,67.94734513596265,68.62017635431232,68.86252077108612,68.81639596668094,68.57669209698352,68.20763858155516,67.7532298796626,67.24389516547247,66.70085201276913,66.13897342618024,65.5687127685359,65.42573264619429
1,275.00000000000006,131.64882339361085,31.211748445420724,34.682642426078395,39.737833033130585,45.222474890572194,50.42298104532655,54.9976011374331,58.844539668838856,61.988352690348066,64.50763911438432,65.20963432710073,68.63527413564913,70.54485879744067,71.47912447701155,71.84336160248739,71.83252408798892,71.57484285241975,71.15559221079886,70.6321234165927,70.04339580206857,69.4160811389973,68.76853246851522,68.11340255912788,67.4593966225201,67.29655239193158
2,275.00000000000006,131.15357025457098,30.47332619457326,34.322519751572,39.74049514878255,45.48859465596462,50.840118953300674,55.47366454432726,59.3152741034008,62.41362355256376,64.86495505615345,65.54496140932321,68.8059041719743,70.55644859397268,71.35532652738812,71.60718535438785,71.50448284785958,71.17224765212922,70.69270467857847,70.12056164650856,69.49258408939639,68.83365696822193,68.16069070931744,67.48517722808471,66.81488794277647,66.64842292762093
3,275.0,123.7174585193024,17.857327338708473,22.106667151529873,28.1237008942183,34.56519093215948,40.629767637059466,45.95113691606156,50.43234042914561,54.11282189005823,57.08744841857484,57.91916210189679,62.05345913839652,64.48311727461588,65.80971799666072,66.48507504273996,66.72638785551327,66.6771494169678,66.43331700446385,66.0598556471875,65.60124391197522,65.08821252717246,64.54215273911338,63.97802383851513,63.40630731968683,63.26306244616324
4,275.00000000000006,126.33634395289565,22.288272950262407,26.391875090852068,32.263290993609466,38.598978624738535,44.603350027462014,49.90118700244885,54.38404669413235,58.08191692771535,61.083060781320356,61.923396300769,66.1243527929679,68.62368596950033,70.01649138716402,70.75316217732326,71.05032129898396,71.05125895878862,70.85195039272615,70.5175338493736,70.09275516418715,69.60868656437432,69.08709099933347,68.54331036506504,67.98820415212069,67.84867344545552
5,275.0,125.31122904818801,20.67636631598795,25.256307361321475,31.549677169912236,38.15146305072434,44.261905601343706,49.542780025921736,53.928173213510334,57.482482328443126,60.31795913576964,61.107168477949905,64.96147535619014,67.14652273619863,68.27500121409567,68.79053678217672,68.90367669851614,68.75158062667411,68.42484890090805,67.98413637865305,67.47053139875385,66.91213093851908,66.32828041035539,65.7323541619496,65.13360234948664,64.98411352036257
6,275.0,125.23964701502382,20.58314453377605,25.45470456253527,32.07087969768315,38.880728716165656,45.058401760292995,50.29429891474796,54.56229303662763,57.960330739027974,60.62424914198675,61.361168838467876,64.87681469657873,66.7776079397933,67.68743494532072,68.03596193453787,68.02326794992021,67.77719960823359,67.38083119134765,66.88898031643373,66.33829141140201,65.75349818224996,65.15141115606413,64.54348710235355,63.93752154504203,63.78673389634031
7,275.00000000000006,125.21866986369048,20.380379684560868,24.45137119677447,30.27227196034699,36.56007555817328,42.528913215774125,47.80512288554104,52.27791453167119,55.97390531291062,58.97828417684566,59.81997202482689,64.03498932123046,66.54809869467397,67.94939604496525,68.68929962805078,68.98531254371468,68.98187900577071,68.77606013282863,68.43388890484603,68.00080902372017,67.50839632587233,66.9787699604445,66.42751075309762,65.86562850056511,65.72449949959685
8,275.00000000000006,125.22021665776259,20.402453677333963,24.589661858454978,30.534202654839852,36.9093972656284,42.91852826004806,48.1947815761788,52.63931945984085,56.28982158579798,59.23983889288975,60.06462149612426,64.16316398254573,66.57062740598596,67.88501661883694,68.55448666875814,68.79410513237413,68.74574848465991,68.5042059163095,68.13363226648096,67.67796527322857,67.16758991572158,66.62368861389477,66.06110595987091,65.49027205404528,65.34716338724999
9,275.00000000000006,118.20031584656022,8.62307732487426,13.678865092514462,20.681854815023893,28.101253839253935,35.04663551650866,41.126291864925676,46.24827869450987,50.46790768315918,53.89764023254088,54.85879560560622,59.69742436421376,62.64473331008296,64.36664860284054,65.36065686405081,65.86474475420725,66.03614014627513,65.98021810888525,65.76863181350771,65.4507591933315,65.06102852750959,64.62368202764623,64.15592716813478,63.67004121096579,63.54705705676774
10,275.00000000000006,118.77699576734625,9.46524538910002,14.020663111814272,20.543327234277672,27.609028674140816,34.34338114785753,40.329038673476795,45.43940814012337,49.699859508980595,53.200883255464824,54.18564182337051,59.20991497603978,62.343679217559924,64.22824044669355,65.35974842354298,65.97819941926075,66.24404628978773,66.26593840273497,66.11845118495317,65.8534351965996,65.50735940072852,65.10613342756855,64.66830896489753,64.20726093966567,64.08992330605257
11,275.0,126.72479231015676,22.952341059544736,27.080243235400417,32.95918774503462,39.27782267339181,45.24384701818981,50.48941832174594,54.91310957653995,58.550070346399124,61.491851228318005,62.31459122265153,66.40807813476668,68.81930289974918,70.1423434560393,70.82291472733144,71.07481691212269,71.0390325669303,70.80972834992237,70.45064601963081,70.00545554559048,69.50439865445573,68.9685933749392,68.41287671062081,67.84770918297659,67.70587099301099
12,275.0,124.10479598098001,18.51752364383448,22.771260092784342,28.773708515716002,35.17907754916113,41.191274249199644,46.45132858256261,50.86839536957025,54.48600377165087,57.401346062860696,58.215647185661666,62.24632917008935,64.59315196432459,65.8548457773854,66.47817361526998,66.67752149622297,66.5941918212196,66.32246567918492,65.9260278505852,65.44837439462677,64.91947642218396,64.36013282546062,63.78483695444962,63.20370066462078,63.058294672313046
13,275.0,125.13877686895654,20.1482582337319,23.94478380270486,29.532539702171263,35.66837018889197,41.56455534643796,46.8288368002527,51.330132986109305,55.07878351481271,58.14858345053983,59.010777554546806,63.37060972267884,66.02068780572196,67.54077550573962,68.3823855973771,68.76477077594552,68.8345090028326,68.69070116405143,68.40117985774447,68.01291034712176,67.55875030387615,67.06188091850038,66.53876247458723,66.0011327087903,65.865630512802
14,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
15,274.99999999999994,125.22512872901021,20.435699674593995,24.773259981904676,30.880149104960957,37.37188703335951,43.43799656344545,48.72065779056416,53.13627083410959,56.73641568062312,59.62503401474665,60.43065291301465,64.3964780652834,66.6837304486328,67.89982916299688,68.49019065029637,68.66694898347542,68.56892311059882,68.28821843754423,67.88678637798911,67.4068091808415,66.87729221636837,66.3183393770212,65.74395279088657,65.16390334656155,65.01877107450862
16,275.00000000000006,125.22250994149559,20.408000373758526,24.600366604329782,30.555022088680648,36.94282888543314,42.96523276652441,48.254251971459986,52.71047183314684,56.37138134986044,59.33054966767335,60.15796630161702,64.27130190427499,66.68994359718667,68.01291226567537,68.68924119848757,68.93441629492975,68.89060422017823,68.6528016659648,68.28531663484833,67.83220326007319,67.32393713956691,66.7817727166832,66.22061275140459,65.65093493495326,65.50808520625284
17,275.00000000000006,142.99790286042563,50.338563676078586,52.710636484155145,56.35550521609688,60.39189014367195,64.24931917813782,67.63704840268198,70.45654347890667,72.71638544620306,74.4741691306559,74.95815281372872,77.17096232044557,78.16348389047644,78.38550169644522,78.1707192508143,77.68002638912048,77.01806071664035,76.25335062447797,75.43108697884998,74.58120958982909,73.72357185934428,72.87128143431107,72.03289077673509,71.21385282408546,71.01181226126113
18,275.00000000000006,141.70783816724122,48.3803206014546,51.61452198214597,56.07791211832108,60.69180626831671,64.856205766836,68.33146356766088,71.08807908850622,73.19409026942816,74.75017923858066,75.17037249918586,76.92993206726001,77.50477068764756,77.38204439321181,76.88789030172339,76.17405970851415,75.33531058758118,74.43132266909535,73.49988535705995,72.56492840202955,71.64148907872897,70.73883613851996,69.86246591143966,69.01539612510973,68.80742918971623
19,275.0,120.71822708795807,12.76841833789642,17.151808910699046,23.321138870495115,29.901995331430314,36.081975193620316,41.49324223107837,46.04091312518185,49.767539630830136,52.771199830979135,53.610169760346906,57.7598375150346,60.16686961451707,61.44980506818236,62.072537559729,62.258278979837755,62.15415734144347,61.85820993641683,61.43649752503943,60.93398373791614,60.38152706982092,59.80042338179466,59.205420318420565,58.60672713510951,58.4572022958165
20,274.99999999999994,128.5663697525962,26.04991610493553,30.033563205132488,35.815096732023626,42.12306365333736,48.15988823300721,53.53389001268889,58.11917168481976,61.93218488594612,65.05211760907841,65.92820818589544,70.35879342427461,73.05982755914056,74.62214508250563,75.50168063752346,75.9187401614851,76.02005039326065,75.90455968480363,75.63989847299996,75.27290515305265,74.83639890919339,74.35360861370133,73.84111130210441,73.31081139349637,73.17674524776876
21,275.0,125.51125830443029,21.25673064574583,26.6029732777715,33.53007761401632,40.50264594409302,46.73780324552756,51.96589095530382,56.18931551600056,59.5239041698964,62.11585536948916,62.83064587382843,66.19565713661561,67.9536910591941,68.73441999772628,68.96695326578823,68.85081478579882,68.51292191280098,68.03526095049341,67.47152297393043,66.85725695315432,66.21618204401817,65.56418900715646,64.91191093829913,64.26642236502533,64.10630672779985
22,274.99999999999994,125.26971672634193,20.82306002606874,26.44774796422646,33.69575592058136,40.81394045584936,47.00415705984895,52.05350953401711,56.02573859872999,59.08217524917674,61.397630843062586,62.03026265821589,64.90277190783178,66.28615424939996,66.80260310389787,66.84911129696233,66.60529798510576,66.1824043732944,65.65068025707032,65.05522244730466,64.42534592935516,63.78025226231063,63.13255830712751,62.49052335000856,61.85948913040671,61.703405487542355
23,275.0,125.21555543371898,20.344276680271342,24.240951079756893,29.870035184314148,36.01310977025515,41.90353831641764,47.1606297457515,51.65779104356106,55.40605515591665,58.47834517274137,59.34151365157048,63.71082353680033,66.3689032600201,67.89156607665674,68.73074803620474,69.10673571327007,69.16727934316694,69.01249990159897,68.71101959046841,68.31038698796243,67.8438566888787,67.33487547821797,66.80007108417405,66.25127911748854,66.11305661741059
24,275.00000000000006,125.21805536892495,20.397324996707635,24.57992463086276,30.51542020237953,36.87930917820677,42.876510301242995,48.14125779096733,52.57523783254152,56.216308831516926,59.15801211441906,59.98039963425168,64.0654461941087,66.46266011470911,67.76914713366452,68.43227364547151,68.66673218341647,68.61413850143495,68.36909494082697,67.99561806411776,67.53754022517461,67.02516411437455,66.47960655377386,65.9156590060203,65.34370798649155,65.20034804054197
25,275.00000000000006,102.0210344116172,-18.43385700442858,-11.058090091011204,-1.3349417660598553,8.687831013810719,17.908422939847753,25.89774600230154,32.599091327112674,38.12296776257276,42.63537949021961,43.90279599165532,50.37581895210207,54.48753403596964,57.07285505806658,58.74582764911429,59.79768430190015,60.4205940300273,60.743607403246045,60.85489726572864,60.81567739951542,60.66906354178857,60.445814455492794,60.16811949221834,59.85214024003679,59.769370416553336
26,275.00000000000006,104.06161076819444,-15.525679329812286,-10.15169182405555,-2.3364368465799448,6.278167195714927,14.643413362493108,22.227825782665214,28.841537509769843,34.48136506589259,39.23018963977185,40.57738112177745,47.70196362987105,52.48669550988957,55.669108418358846,57.85333832953164,59.335615046510014,60.318406947519144,60.941771454208144,61.30393083738178,61.47471734630912,61.50442295487578,61.42969965711086,61.27754622911213,61.068041320514446,61.00977093611977
