0,275.0,102.1811475736914,0.09523978117924559,35.34251208660801,55.371199842054146,66.42870689738841,72.72907201263314,76.42754799193554,78.62157910652225,79.89910208735506,80.59383804413817,80.7571983775773,81.02742284594109,80.56058052744109,79.76284703386504,78.827994040854,77.83533281009382,76.8286611185707,75.83254379409883,74.86068400689635,73.920459342129,73.01548590545555,72.14711757741955,71.31534631378031,70.519353942185,70.32473877446346
1,275.0,106.37532814762054,5.779815681414787,38.815418292122054,57.762648093938004,68.25624483962602,74.22857691480021,77.71775817149981,79.76872645397607,80.9433454735658,81.56114920320314,81.70345853250504,81.87172901368905,81.34077485088882,80.4996023988229,79.53266808533347,78.51532965599938,77.48898686313056,76.47669109709337,75.49115918598092,74.53910820796725,73.62370131595189,72.74597503299427,71.90569451500326,71.1018764684998,70.90537973083764
2,275.0,127.75401600119599,37.17013024131883,61.019594195454204,73.82748757581402,80.35293476209009,83.66144972272897,85.27463808589286,85.94717013811847,86.07319427163864,85.87071213030308,85.78518878261683,84.79902179296447,83.49767215588065,82.11449109835216,80.74044511946654,79.40973617158559,78.13741157047897,76.92892070920243,75.78481181905063,74.7031472345997,73.68078622063028,72.71407977282054,71.7992520370442,70.93259457559734,70.72167317428074
3,275.0,97.39941195684769,-6.915761348312498,30.094918463518386,51.242632292160195,63.01126993149229,69.79078375101369,73.83184859654466,76.28305691588581,77.76115153744269,78.61705652406096,78.82560797465906,79.33330478016487,79.03519388627997,78.36368380122912,77.52891753478352,76.61747493874944,75.67792788474725,74.73812037987766,73.81409015145233,72.91492579694611,72.04552771512019,71.20823316919981,70.40379990833266,69.6320148324115,69.44310027543115
4,275.0,104.7332479532233,3.1869154846904406,37.13362596094122,56.848150783285774,67.8817273852311,74.22463602614107,77.9724797225538,80.20865709948762,81.51914341957796,82.23869152400854,82.40880132940725,82.70874520991454,82.25461682650894,81.45955738191208,80.52178337748538,79.52261978106765,78.50713884310753,77.50073605799709,76.51766933958325,75.5656938115789,74.64868605313536,73.76818121819404,72.9242978931311,72.11630623242696,71.91871047391928
5,275.0,102.33782112988233,0.38111748118843813,35.66770223908115,55.6780749426289,66.70695911161465,72.98017567995132,76.65493023458293,78.8284887709409,80.08827121679019,80.76751696882735,80.92642092663033,81.17130631646019,80.68463149293508,79.87113191958736,78.92334333238365,77.91997634054314,76.90438151700644,75.90078213388122,74.92261570673415,73.97705041229388,73.06753556114417,72.19529103768033,71.36020035194582,70.56135698092191,70.36608166376635
6,275.0,102.42483756960735,0.6056886079348893,35.8468655702276,55.75022420769622,66.68708299784043,72.89259709248695,76.51890944039809,78.65763315056336,79.89204500243775,80.55257155962926,80.70639240398955,80.92792125290065,80.42856031750182,79.60818863384371,78.65662720787148,77.65142320825517,76.63522779266376,75.63182945722599,74.65438793685831,73.70988989843148,72.80166385526265,71.93084810565456,71.09727042432863,70.2999858967336,70.1051037482587
7,275.0,94.05505899813832,-18.336391029929747,14.469672052978137,37.63856860423604,52.65521988089432,62.4207982656618,68.92537837003886,73.36289317457175,76.44519469805402,78.60864996237123,79.18490420458879,81.61791982120322,82.65068495110651,82.9331068819781,82.82092247818134,82.46689490343348,81.9632966731659,81.36791176103269,80.71794774513891,80.03786745315833,79.34399160433027,78.64730457045866,77.95521895360744,77.27271535755362,77.10357816077301
8,275.0,102.1811475736914,0.08500380925148976,35.33551399135108,55.36453438345466,66.42138013106266,72.72076405254751,76.41822924694827,78.61133842387123,79.88806753434248,80.58214174859836,80.74531541765877,81.0145903881018,80.54718143972485,79.7491460016031,78.81415351888649,77.82146346040977,76.8148378378432,75.81881673616216,74.84708613673132,73.9070116310572,73.00220093328443,72.13400204618607,71.3024028155642,70.50658221038373,70.31200978458224
9,275.0,97.77672534426209,-5.834396868275398,31.768007075173585,52.9297642691649,64.57162061134707,71.20933542364145,75.12181279645759,77.46142109313918,78.843207997855,79.61558403415242,79.80015933814741,80.17264710002206,79.76964570266871,79.01491958234504,78.11171148969797,77.14333720716805,76.15600953111532,75.17580814856146,74.21741732951863,73.28886756006835,72.39421996710284,71.53513842210295,70.71183521471646,69.92365178917504,69.73091672879633
