0,275.0,132.01022607850607,31.727169759084624,34.37278463836555,38.963562028272484,44.48901375666276,50.18135030086287,55.556841216107145,60.36917666846439,64.5312673750004,68.04808694711761,69.04579025762708,74.25373654609226,77.55918579194127,79.52431690995435,80.65308492011039,81.20070830613614,81.34386540696565,81.20515779675469,80.87027906746593,80.39965208062159,79.8362521110318,79.2108830853597,78.54576534578231,77.85700235129161,77.68285488751295
1,275.0,138.2521162250686,42.27049168743359,44.40012976017157,48.268016081489904,53.0138288673744,57.96343375022407,62.675687025171555,66.91475164919166,70.58813977242521,73.68948613741412,74.56880319534251,79.13039247639423,81.95957083921785,83.55988319477744,84.39329046957457,84.69584567046525,84.6315675312679,84.31438950419434,83.82387331681359,83.21597847093466,82.53035024332635,81.79525354306432,81.03093597848124,80.25194241055951,80.05625470889862
2,275.0,136.8726937080164,39.996988193260385,42.46521636047308,46.74312803601924,51.86922138682,57.11939269847174,62.04237695769549,66.41288809726687,70.15592253499183,73.2824049819746,74.16570941667871,78.6894016989644,81.43289323303486,82.94094589156639,83.68962178537939,83.91880999201899,83.79297455968282,83.42514317376447,82.89353057956856,82.2527005587543,81.54101124061792,80.78560026154815,80.00575356924891,79.21520684868818,79.01707220135854
3,275.0,130.7280299758991,29.55692548203763,32.26153543550507,36.92991271449337,42.530659013728204,48.28455291410769,53.704470732697615,58.54533599444193,62.723142478208615,66.24620203415274,67.2450137096039,72.44611472346654,75.73348299543636,77.67798982062483,78.78670144313881,79.31572509076442,79.44195687726918,79.28796047876915,78.93930792610475,78.45628435164116,77.88173491519194,77.24634744128927,76.57224105761608,75.87543124891629,75.69938357474965
4,275.0,132.96241748258655,33.33270973695258,35.90087642560213,40.39030539466577,45.81876816671593,51.43382507102497,56.75608138429657,61.53742892178944,65.6865750615895,69.20395046917116,70.2029140254727,75.43998761236233,78.791210796233,80.80545490310064,81.98146502834797,82.5727615339647,82.75554230306237,82.65246679229662,82.34950386459901,81.90742146174264,81.36954399101047,80.76700120317984,80.12230717581393,79.45182566879174,79.2819993752453
5,275.0,132.0607471772482,31.92332138457891,34.98268217917335,40.018797654868486,45.904594514126885,51.82734617994585,57.30726940697071,62.123331748228765,66.21774308327608,69.6209997936492,70.58115045268487,75.48760467048552,78.4785717869618,80.16053369397561,81.04401078210218,81.38304216022009,81.35024315191589,81.06354289935553,80.60422977235174,80.02887319374585,79.37718996318065,78.6772710745008,77.9490940656483,77.20691226533728,77.02048914909005
6,275.0,132.01546700262267,31.786995558076846,34.79382348042216,39.794392897742625,45.626557141462236,51.47300284298832,56.86289264517892,61.585461291382586,65.59023863846939,68.911797756788,69.84823809817463,74.62192643966404,77.52024102508094,79.14231676029743,79.9881995701906,80.30600733401275,80.26382623241699,79.97619795301958,79.5219070405467,78.95568512732811,78.3159061080126,77.62968428967237,76.91628963233168,76.18946554464024,76.00692245858994
7,275.0,132.0087470235394,31.71257544222762,34.22753979272928,38.654411482688204,44.0440875053639,49.65520267945773,55.00486168413323,59.836012345482864,64.04824689976562,67.63473776960338,68.65480050231989,74.03108674990173,77.50364966006413,79.61457467065537,80.86631342594853,81.51564734841688,81.74207972803241,81.67118639120059,81.39136434225146,80.96534683809446,80.4380260731676,79.84177330075593,79.20008156338201,78.5300851973245,78.36011623623878
8,275.0,131.99235605721483,31.68633409256073,34.30881109960057,38.83467504055162,44.25290680621474,49.8044679580971,55.01809935016035,59.65946643139826,63.650907504807655,67.00384091958759,67.95313687811905,72.86777483934375,75.93519531187776,77.71445295755477,78.69629606900513,79.12788587998052,79.17926868425562,78.96783617523917,78.57525989822878,78.05886950604071,77.45925424103123,76.80536531770389,76.1179742474356,75.41204188987986,75.23416441722375
9,275.0,125.17809617624411,20.203686842706844,23.479663785021273,28.929838381863185,35.36425881743887,41.90915511283511,48.03635961954193,53.49169652200709,58.1971898570777,62.17258682390079,63.30065231456515,69.21477175919601,73.03469557318427,75.39013313222011,76.83249384700379,77.63857681778393,77.99923717678556,78.04672747318773,77.8735270173793,77.54496742558638,77.10766403741528,76.59517977396251,76.03186686026308,75.43550440745804,75.28339269927531
10,275.0,126.79224784244448,22.851227666061014,25.685165033043283,30.60962068162975,36.56177264279008,42.727107391923525,48.587090017739406,53.87281455446635,58.48416002143166,62.41964816479617,63.540071415065434,69.48240385614437,73.39137410169351,75.84762560876717,77.38493159603932,78.27491457270122,78.70733856732696,78.8150702635365,78.69182669520701,78.40431948648315,78.00048176783304,77.51505499729724,76.9734120747089,76.39420078534825,76.24587217821592
11,275.0,133.29219234123354,33.89752422364664,36.4845530407013,40.997624801038675,46.4472473164456,52.07735613722994,57.407945767973466,62.19170639691061,66.33857045816836,69.8501749606829,70.84712489855377,76.06541148394045,79.39363189791587,81.38446356248255,82.53826125097476,83.10913605571402,83.27345330916393,83.15382973310382,82.8360934742238,82.38083236215921,81.83118315066042,81.21809704727129,80.56392642343107,79.88489269321451,79.71303383296453
12,275.0,131.05805321392722,30.122661074377557,32.84939790205989,37.54547750523085,43.170900128393555,48.94221148598262,54.37156147276291,59.21481820930945,63.38944769184788,66.90522455094393,67.90152037674686,73.07967505631345,76.33952028324066,78.25644756485272,79.33929957011614,79.84478057131321,79.94989581552305,79.77708660457655,79.41170713190253,78.91379844995791,78.32596860274467,77.67868951341673,76.99389024879342,76.28742194983093,76.10907744022691
13,275.0,131.96856933412462,31.551276573190208,33.78968645137437,37.92154071799817,43.0560117258854,48.479492410781745,53.71268963726619,58.4891081429579,62.69442001739444,66.30816179178858,67.33911825801823,72.8363039191887,76.46223372715716,78.72535145108841,80.11734024837521,80.8921689934258,81.22934061259878,81.25554522620337,81.0606488126839,80.70887953253663,80.2465170307362,79.70716781246082,79.11540286192096,78.48928719943339,78.32959795708251
14,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
